Source,Target,Weight
M. Yoshida,V. van Dijk,3
M. Yoshida,D. Tadi\u0107,2
Oriol Romeu,M. Yoshida,2
M. Yoshida,C\u00e9dric Soares,2
V. van Dijk,Oriol Romeu,2
V. van Dijk,M. Lemina,2
M. Lemina,V. van Dijk,2
C\u00e9dric Soares,S. Long,2
V. van Dijk,M. Yoshida,2
Oriol Romeu,D. Tadi\u0107,2
C\u00e9dric Soares,M. Yoshida,1
S. Davis,M. Lemina,1
D. Tadi\u0107,V. van Dijk,1
S. Long,C\u00e9dric Soares,1
D. Tadi\u0107,M. Yoshida,1
M. Yoshida,Oriol Romeu,1
C\u00e9dric Soares,S. Davis,1
M. Lemina,N. Redmond,1
Oriol Romeu,S. Long,1
N. Redmond,Oriol Romeu,1
R. Bertrand,F. Forster,1
S. Long,V. van Dijk,1
D. Tadi\u0107,R. Bertrand,1
F. Forster,S. Long,1
D. Tadi\u0107,C\u00e9dric Soares,1
S. Long,M. Yoshida,1
M. Lemina,R. Bertrand,1
V. van Dijk,N. Redmond,1
S. Davis,Oriol Romeu,1
Oriol Romeu,M. Lemina,1
N. Redmond,R. Bertrand,1
R. Bertrand,M. Lemina,1
R. Bertrand,M. Yoshida,1
M. Lemina,Oriol Romeu,1
