Source,Target,Weight
Eraso,N. El Zhar,3
N. El Zhar,Eraso,2
Ra\u00fal Garc\u00eda,Gabriel,2
N. El Zhar,Zald\u00faa,2
Gabriel,D. Siovas,2
D. Siovas,Gabriel,2
N. El Zhar,Rub\u00e9n P\u00e9rez,2
Gabriel,A. Szymanowski,2
M. Dos Santos,Eraso,1
A. Szymanowski,Gabriel,1
Ra\u00fal Garc\u00eda,D. Siovas,1
N. Amrabat,N. El Zhar,1
Zald\u00faa,M. Dos Santos,1
Eraso,Zald\u00faa,1
N. El Zhar,Ra\u00fal Garc\u00eda,1
Rub\u00e9n P\u00e9rez,M. Dos Santos,1
A. Szymanowski,Eraso,1
Rub\u00e9n P\u00e9rez,N. El Zhar,1
Zald\u00faa,Rub\u00e9n P\u00e9rez,1
Cu\u00e9llar,N. Amrabat,1
Eraso,Rub\u00e9n P\u00e9rez,1
N. Amrabat,Ra\u00fal Garc\u00eda,1
Rub\u00e9n P\u00e9rez,Ra\u00fal Garc\u00eda,1
D. Siovas,Eraso,1
Zald\u00faa,Cu\u00e9llar,1
D. Siovas,N. El Zhar,1
Cu\u00e9llar,Gabriel,1
Cu\u00e9llar,D. Siovas,1
N. El Zhar,N. Amrabat,1
Rub\u00e9n P\u00e9rez,Zald\u00faa,1
Gabriel,Cu\u00e9llar,1
M. Dos Santos,Cu\u00e9llar,1
Eraso,D. Siovas,1
M. Dos Santos,Zald\u00faa,1
N. Amrabat,Eraso,1
Zald\u00faa,N. Amrabat,1
Ra\u00fal Garc\u00eda,M. Dos Santos,1
Zald\u00faa,N. El Zhar,1
M. Dos Santos,N. El Zhar,1
D. Siovas,M. Dos Santos,1
