Source,Target,Weight
L. Ulloa,G. Bong,5
P. Gro\u00df,G. Bong,3
B. Kayal,Bruno Saltor,2
D. Stephens,P. Gro\u00df,2
L. Dunk,D. Stephens,2
Bruno Saltor,P. Gro\u00df,2
G. Bong,L. Dunk,2
G. Bong,S. Duffy,1
L. Dunk,J. Izquierdo,1
A. Knockaert,L. Dunk,1
S. Duffy,Bruno Saltor,1
B. Kayal,L. Ulloa,1
P. Gro\u00df,L. Ulloa,1
D. Stephens,B. Kayal,1
L. Dunk,B. Kayal,1
P. Gro\u00df,L. Dunk,1
G. Bong,B. Kayal,1
S. Duffy,P. Gro\u00df,1
J. Izquierdo,D. Stephens,1
J. Izquierdo,L. Ulloa,1
L. Ulloa,S. Duffy,1
Bruno Saltor,B. Kayal,1
L. Dunk,L. Ulloa,1
P. Gro\u00df,D. Stephens,1
G. Bong,J. Izquierdo,1
G. Bong,L. Ulloa,1
L. Dunk,S. Duffy,1
B. Kayal,D. Stephens,1
A. Knockaert,Bruno Saltor,1
D. Stephens,L. Ulloa,1
G. Bong,P. Gro\u00df,1
Bruno Saltor,A. Knockaert,1
D. Stephens,L. Dunk,1
S. Duffy,L. Ulloa,1
L. Ulloa,P. Gro\u00df,1
D. Stephens,A. Knockaert,1
G. Bong,D. Stephens,1
P. Gro\u00df,A. Knockaert,1
