Source,Target,Weight
M. ter Stegen,S. Umtiti,2
I. Rakiti\u0107,M. ter Stegen,2
M. ter Stegen,Piqu\u00e9,1
Piqu\u00e9,I. Rakiti\u0107,1
N\u00e9lson Semedo,Piqu\u00e9,1
Aleix Vidal,I. Rakiti\u0107,1
M. ter Stegen,Philippe Coutinho,1
Piqu\u00e9,N\u00e9lson Semedo,1
S. Umtiti,Sergio Busquets,1
Philippe Coutinho,L. Messi,1
S. Umtiti,L. Su\u00e1rez,1
Sergio Busquets,M. ter Stegen,1
L. Su\u00e1rez,Jordi Alba,1
M. ter Stegen,Aleix Vidal,1
S. Umtiti,M. ter Stegen,1
Jordi Alba,Piqu\u00e9,1
Piqu\u00e9,M. ter Stegen,1
