Source,Target,Weight
Jordi Alba,M. ter Stegen,2
Sergio Busquets,Jordi Alba,2
L. Su\u00e1rez,Jordi Alba,2
M. ter Stegen,Sergio Busquets,2
Jordi Alba,Iniesta,1
L. Su\u00e1rez,L. Messi,1
Jordi Alba,Sergio Busquets,1
M. ter Stegen,L. Su\u00e1rez,1
L. Messi,I. Rakiti\u0107,1
Iniesta,L. Su\u00e1rez,1
M. ter Stegen,Sergi Roberto,1
I. Rakiti\u0107,Piqu\u00e9,1
Jordi Alba,S. Umtiti,1
Sergi Roberto,Jordi Alba,1
S. Umtiti,M. ter Stegen,1
Sergio Busquets,M. ter Stegen,1
Piqu\u00e9,M. ter Stegen,1
Piqu\u00e9,Sergio Busquets,1
Sergio Busquets,L. Su\u00e1rez,1
M. ter Stegen,L. Messi,1
