Source,Target,Weight
A. Ferrari,R\u00f4mulo,3
B. Petkovi\u0107,S. Calvano,3
S. Calvano,D. Verde,3
M. Valoti,B. Petkovi\u0107,3
D. Verde,M. Valoti,2
M. Fares,M. Valoti,2
S. Calvano,A. Ferrari,1
M. Kean,Nicolas,1
M. Kean,S. Calvano,1
A. Ferrari,M. Valoti,1
M. Valoti,A. Ferrari,1
R\u00f4mulo,S. Calvano,1
B. Petkovi\u0107,A. Ferrari,1
A. Caracciolo,M. Valoti,1
J. Vukovi\u0107,A. Ferrari,1
R\u00f4mulo,B. Petkovi\u0107,1
M. Valoti,M. Kean,1
R\u00f4mulo,A. Caracciolo,1
B. Petkovi\u0107,M. Kean,1
A. Ferrari,S. Calvano,1
Nicolas,J. Vukovi\u0107,1
M. Valoti,S. Calvano,1
R\u00f4mulo,A. Ferrari,1
Nicolas,B. Petkovi\u0107,1
M. Fares,B. Petkovi\u0107,1
A. Ferrari,M. Fares,1
S. Calvano,J. Vukovi\u0107,1
B. Petkovi\u0107,M. Valoti,1
S. Calvano,M. Valoti,1
J. Vukovi\u0107,B. Petkovi\u0107,1
M. Valoti,Nicolas,1
D. Verde,M. Fares,1
B. Petkovi\u0107,J. Vukovi\u0107,1
S. Calvano,R\u00f4mulo,1
J. Vukovi\u0107,M. Fares,1
