Source,Target,Weight
R. Gurtner,L. Traor\u00e9,4
Danilo Avelar,H. Manzala,3
L. Traor\u00e9,P. Gouano,3
H. Manzala,T. Monconduit,3
K. Ad\u00e9non,Danilo Avelar,2
G. Kakuta,Danilo Avelar,2
H. Manzala,Danilo Avelar,2
Danilo Avelar,K. Ad\u00e9non,2
G. Kakuta,I. Cissokho,2
T. Monconduit,H. Manzala,2
K. Ad\u00e9non,I. Cissokho,2
T. Monconduit,Danilo Avelar,2
T. Monconduit,B. Zungu,1
Danilo Avelar,R. Gurtner,1
Q. Cornette,G. Kakuta,1
B. Zungu,T. Monconduit,1
B. Zungu,R. Gurtner,1
P. Gouano,K. Ad\u00e9non,1
P. Gouano,L. Traor\u00e9,1
Danilo Avelar,T. Monconduit,1
H. Manzala,Q. Cornette,1
L. Traor\u00e9,K. Ad\u00e9non,1
P. Gouano,Q. Cornette,1
T. Monconduit,G. Kakuta,1
Q. Cornette,K. Ad\u00e9non,1
Q. Cornette,I. Cissokho,1
K. Ad\u00e9non,P. Gouano,1
I. Cissokho,H. Manzala,1
H. Manzala,K. Ad\u00e9non,1
P. Gouano,R. Gurtner,1
I. Cissokho,R. Gurtner,1
I. Cissokho,P. Gouano,1
K. Ad\u00e9non,G. Kakuta,1
L. Traor\u00e9,T. Monconduit,1
P. Gouano,H. Manzala,1
H. Manzala,G. Kakuta,1
Danilo Avelar,G. Kakuta,1
I. Cissokho,B. Zungu,1
I. Cissokho,Q. Cornette,1
