Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
C. Nkunku,62,0,0,0,1,0,1
L. Diarra,62,0,0,0,1,0,1
T. Motta,77,0,0,0,1,1,0
K. Mbapp\u00e9,90,0,1,0,0,0,1
Yuri Berchiche,90,1,0,0,0,1,0
T. Meunier,90,1,0,0,0,0,1
K. Trapp,90,0,0,1,0,0,1
Marquinhos,90,1,0,0,0,0,1
P. Kimpembe,90,1,0,0,0,1,0
G. Lo Celso,90,0,0,0,1,1,0
\u00c1. di Mar\u00eda,90,0,0,0,1,1,0
A. Rabiot,28,0,0,0,1,1,0
J. Draxler,28,0,0,0,1,0,1
J. Pastore,13,0,0,0,1,0,1
