Source,Target,Weight
R\u00f4mulo,E. Bearzotti,3
E. Bearzotti,R\u00f4mulo,3
B. Petkovi\u0107,Nicolas,2
M. Fares,B. Petkovi\u0107,2
A. Ferrari,F. Zuculini,2
M. Fossati,Ryder Matos,2
E. Bearzotti,M. Fares,2
M. Fares,A. Danzi,2
M. Fossati,M. Fares,2
F. Zuculini,R\u00f4mulo,2
R\u00f4mulo,F. Zuculini,2
Ryder Matos,E. Bearzotti,2
M. Fares,M. Fossati,2
F. Zuculini,B. Petkovi\u0107,2
E. Bearzotti,A. Danzi,2
A. Danzi,B. Petkovi\u0107,2
B. Petkovi\u0107,F. Zuculini,1
M. Fares,F. Zuculini,1
A. Cerci,B. Petkovi\u0107,1
S. Souprayen,B. Petkovi\u0107,1
M. Fossati,A. Danzi,1
F. Zuculini,A. Ferrari,1
Nicolas,M. Fares,1
S. Souprayen,A. Cerci,1
B. Petkovi\u0107,M. Fares,1
A. Danzi,M. Fossati,1
A. Danzi,F. Zuculini,1
F. Zuculini,M. Fares,1
F. Zuculini,M. Fossati,1
A. Danzi,A. Ferrari,1
M. Fares,E. Bearzotti,1
A. Ferrari,M. Fares,1
Nicolas,S. Souprayen,1
B. Petkovi\u0107,S. Souprayen,1
F. Zuculini,A. Cerci,1
S. Souprayen,M. Fares,1
Ryder Matos,F. Zuculini,1
R\u00f4mulo,M. Fares,1
A. Ferrari,E. Bearzotti,1
B. Petkovi\u0107,M. Fossati,1
A. Cerci,F. Zuculini,1
M. Fares,A. Ferrari,1
Nicolas,R\u00f4mulo,1
F. Zuculini,Ryder Matos,1
R\u00f4mulo,A. Ferrari,1
A. Ferrari,R\u00f4mulo,1
M. Fares,Nicolas,1
B. Petkovi\u0107,A. Ferrari,1
