Source,Target,Weight
D. Li\u00e9nard,B. Corgnet,5
D. Li\u00e9nard,J. Aholou,5
B. Corgnet,D. Li\u00e9nard,4
K. Lala,B. Corgnet,4
J. Aholou,D. Li\u00e9nard,4
S. Bahoken,D. Li\u00e9nard,3
J. Martin,D. Li\u00e9nard,3
P. Martinez,D. Li\u00e9nard,3
J. Aholou,J. Grimm,3
D. Li\u00e9nard,J. Grimm,3
D. Li\u00e9nard,P. Martinez,3
A. Oukidja,J. Martin,3
D. Foulquier,K. Mangane,3
B. Corgnet,K. Lala,3
P. Martinez,K. Mangane,3
B. Corgnet,J. Martin,2
J. Grimm,K. Mangane,2
S. Bahoken,J. Grimm,2
D. Li\u00e9nard,S. Bahoken,2
J. Grimm,S. Bahoken,2
J. Aholou,P. Martinez,2
J. Martin,K. Lala,2
K. Mangane,A. Oukidja,2
K. Lala,S. Bahoken,2
K. Mangane,S. Bahoken,2
S. Bahoken,K. Lala,2
B. Corgnet,S. Bahoken,2
K. Mangane,J. Martin,2
K. Mangane,P. Martinez,2
D. Li\u00e9nard,D. Foulquier,2
J. Martin,K. Mangane,2
J. Grimm,P. Martinez,2
A. Oukidja,P. Martinez,1
S. Bahoken,K. Mangane,1
D. Foulquier,K. Lala,1
K. Lala,J. Martin,1
J. Grimm,D. Foulquier,1
D. Li\u00e9nard,K. Lala,1
P. Martinez,D. Foulquier,1
J. Grimm,D. Li\u00e9nard,1
D. Foulquier,J. Aholou,1
K. Mangane,D. Foulquier,1
S. Bahoken,B. Corgnet,1
S. Bahoken,J. Aholou,1
P. Martinez,B. Corgnet,1
J. Grimm,J. Aholou,1
B. Corgnet,J. Aholou,1
J. Aholou,B. Corgnet,1
J. Aholou,S. Bahoken,1
K. Lala,J. Aholou,1
J. Martin,B. Corgnet,1
J. Grimm,J. Martin,1
K. Mangane,K. Lala,1
B. Corgnet,J. Grimm,1
K. Lala,D. Li\u00e9nard,1
J. Martin,J. Aholou,1
S. Bahoken,D. Foulquier,1
K. Mangane,D. Li\u00e9nard,1
J. Martin,S. Bahoken,1
B. Corgnet,P. Martinez,1
P. Martinez,K. Lala,1
P. Martinez,A. Oukidja,1
K. Lala,J. Grimm,1
P. Martinez,J. Martin,1
K. Lala,A. Oukidja,1
D. Foulquier,D. Li\u00e9nard,1
