Source,Target,Weight
B. Corgnet,J. Martin,4
A. Oukidja,B. Corgnet,3
B. Corgnet,J. Grimm,3
D. Foulquier,K. Lala,2
D. Li\u00e9nard,J. Grimm,2
J. Martin,B. Corgnet,2
K. Mangane,P. Martinez,2
K. Lala,D. Foulquier,2
D. Foulquier,A. Oukidja,2
P. Martinez,D. Foulquier,2
J. Grimm,D. Li\u00e9nard,2
D. Li\u00e9nard,A. Oukidja,1
J. Martin,J. Grimm,1
B. Corgnet,S. Bahoken,1
A. Oukidja,D. Foulquier,1
D. Li\u00e9nard,K. Lala,1
D. Foulquier,A. Gon\u00e7alves,1
D. Foulquier,B. Corgnet,1
S. Bahoken,D. Li\u00e9nard,1
A. Gon\u00e7alves,B. Corgnet,1
B. Corgnet,D. Foulquier,1
J. Martin,D. Foulquier,1
K. Lala,A. Gon\u00e7alves,1
J. Grimm,A. Gon\u00e7alves,1
J. Grimm,B. Corgnet,1
A. Gon\u00e7alves,P. Martinez,1
D. Foulquier,K. Mangane,1
J. Grimm,K. Lala,1
P. Martinez,D. Li\u00e9nard,1
B. Corgnet,K. Mangane,1
A. Gon\u00e7alves,J. Grimm,1
D. Li\u00e9nard,J. Martin,1
S. Bahoken,P. Martinez,1
J. Martin,D. Li\u00e9nard,1
P. Martinez,B. Corgnet,1
K. Lala,B. Corgnet,1
J. Grimm,S. Bahoken,1
