Source,Target,Weight
D. Li\u00e9nard,J. Aholou,3
J. Aholou,B. Corgnet,2
J. Martin,K. Lala,2
S. Bahoken,B. Corgnet,2
A. Oukidja,B. Corgnet,2
J. Aholou,D. Foulquier,1
P. Martinez,A. Oukidja,1
J. Grimm,D. Foulquier,1
J. Grimm,J. Martin,1
J. Martin,J. Grimm,1
K. Mangane,B. Corgnet,1
J. Aholou,K. Mangane,1
K. Lala,J. Martin,1
J. Grimm,J. Aholou,1
J. Aholou,J. Martin,1
B. Corgnet,K. Mangane,1
K. Mangane,P. Martinez,1
D. Li\u00e9nard,P. Martinez,1
J. Martin,D. Li\u00e9nard,1
J. Martin,J. Aholou,1
B. Corgnet,J. Martin,1
D. Foulquier,A. Oukidja,1
B. Corgnet,D. Li\u00e9nard,1
J. Aholou,D. Li\u00e9nard,1
S. Bahoken,J. Martin,1
D. Li\u00e9nard,K. Lala,1
K. Lala,S. Bahoken,1
K. Lala,D. Foulquier,1
B. Corgnet,S. Bahoken,1
P. Martinez,D. Li\u00e9nard,1
D. Foulquier,J. Aholou,1
K. Mangane,A. Oukidja,1
B. Corgnet,J. Aholou,1
D. Foulquier,K. Lala,1
A. Oukidja,K. Mangane,1
B. Corgnet,J. Grimm,1
J. Aholou,S. Bahoken,1
K. Lala,D. Li\u00e9nard,1
