Source,Target,Weight
D. Berardi,A. Matri,4
C. Adjapong,A. Duncan,4
Pol Lirola,S. Sensi,4
A. Matri,D. Berardi,3
F. Acerbi,P. Cannavaro,3
A. Consigli,F. Acerbi,3
A. Duncan,D. Berardi,3
P. Cannavaro,T. Letschert,3
F. Acerbi,C. Adjapong,2
S. Missiroli,A. Duncan,2
F. Acerbi,T. Letschert,2
A. Matri,S. Sensi,2
A. Duncan,C. Adjapong,2
A. Duncan,F. Acerbi,2
S. Sensi,C. Adjapong,2
F. Acerbi,A. Matri,2
S. Missiroli,A. Consigli,2
C. Adjapong,F. Acerbi,2
S. Sensi,D. Berardi,2
C. Adjapong,P. Cannavaro,2
T. Letschert,Pol Lirola,2
A. Matri,S. Missiroli,2
S. Missiroli,T. Letschert,2
P. Cannavaro,S. Missiroli,1
S. Sensi,A. Duncan,1
Pol Lirola,S. Missiroli,1
D. Berardi,S. Missiroli,1
P. Cannavaro,A. Duncan,1
C. Adjapong,D. Berardi,1
S. Sensi,P. Cannavaro,1
D. Berardi,F. Acerbi,1
D. Berardi,Pol Lirola,1
A. Duncan,A. Matri,1
A. Consigli,A. Matri,1
A. Matri,Pol Lirola,1
P. Cannavaro,Pol Lirola,1
A. Consigli,C. Adjapong,1
T. Letschert,P. Cannavaro,1
F. Acerbi,S. Missiroli,1
S. Sensi,Pol Lirola,1
T. Letschert,S. Missiroli,1
F. Acerbi,A. Consigli,1
A. Matri,F. Acerbi,1
S. Missiroli,A. Matri,1
D. Berardi,A. Duncan,1
D. Berardi,S. Sensi,1
T. Letschert,D. Berardi,1
P. Cannavaro,A. Consigli,1
T. Letschert,F. Acerbi,1
S. Missiroli,F. Acerbi,1
T. Letschert,S. Sensi,1
S. Sensi,A. Consigli,1
S. Sensi,S. Missiroli,1
Pol Lirola,C. Adjapong,1
D. Berardi,C. Adjapong,1
A. Duncan,S. Sensi,1
S. Missiroli,S. Sensi,1
