Source,Target,Weight
C. Schindler,S. Mouni\u00e9,2
R. van La Parra,M. J\u00f8rgensen,2
C. Quaner,T. Smith,2
S. Mouni\u00e9,T. Smith,2
A. Mooy,C. Quaner,2
A. Mooy,C. Schindler,2
M. J\u00f8rgensen,S. Mouni\u00e9,2
M. J\u00f8rgensen,A. Mooy,2
T. Smith,S. Mouni\u00e9,2
C. Quaner,A. Mooy,2
T. Smith,C. Quaner,2
T. Ince,S. Mouni\u00e9,1
C. Schindler,A. Mooy,1
T. Smith,C. Schindler,1
C. Quaner,J. Hogg,1
S. Mouni\u00e9,R. van La Parra,1
J. Hogg,T. Smith,1
T. Ince,J. Hogg,1
S. Mouni\u00e9,M. J\u00f8rgensen,1
M. J\u00f8rgensen,T. Smith,1
S. Mouni\u00e9,T. Ince,1
A. Mooy,R. van La Parra,1
J. Hogg,M. J\u00f8rgensen,1
C. Quaner,M. J\u00f8rgensen,1
S. Mouni\u00e9,C. Quaner,1
T. Smith,T. Ince,1
