Source,Target,Weight
T. Smith,C. Quaner,7
C. L\u00f6we,J. Lolley,6
A. Mooy,C. L\u00f6we,5
J. Hogg,A. Mooy,5
J. L\u00f6ssl,C. Schindler,5
J. Lolley,C. L\u00f6we,5
C. Schindler,C. L\u00f6we,5
J. Lolley,A. Mooy,4
A. Mooy,L. Depoitre,4
C. Schindler,J. Hogg,4
C. L\u00f6we,C. Schindler,4
J. Hogg,T. Smith,4
C. Schindler,M. J\u00f8rgensen,4
T. Smith,L. Depoitre,4
C. Quaner,T. Smith,4
T. Smith,A. Mooy,4
C. Quaner,T. Ince,4
M. J\u00f8rgensen,C. Schindler,4
J. Hogg,C. Schindler,3
L. Depoitre,T. Smith,3
L. Depoitre,J. Lolley,3
A. Mooy,J. Hogg,3
L. Depoitre,S. Malone,3
C. Schindler,A. Mooy,3
M. J\u00f8rgensen,J. Hogg,3
A. Mooy,T. Smith,3
T. Ince,M. J\u00f8rgensen,3
A. Mooy,C. Schindler,3
C. Schindler,J. L\u00f6ssl,3
A. Mooy,T. Ince,2
C. Quaner,J. Hogg,2
J. Hogg,T. Ince,2
A. Mooy,J. Lolley,2
A. Mooy,M. J\u00f8rgensen,2
T. Smith,J. L\u00f6ssl,2
C. L\u00f6we,T. Ince,2
M. J\u00f8rgensen,J. L\u00f6ssl,2
C. L\u00f6we,A. Mooy,2
J. L\u00f6ssl,A. Mooy,2
M. J\u00f8rgensen,T. Smith,2
M. J\u00f8rgensen,C. Quaner,2
S. Malone,A. Mooy,2
T. Ince,C. Quaner,2
T. Ince,C. Schindler,2
C. L\u00f6we,L. Depoitre,2
L. Depoitre,M. J\u00f8rgensen,1
J. Hogg,J. Lolley,1
A. Mooy,S. Malone,1
C. L\u00f6we,J. Hogg,1
J. Hogg,C. Quaner,1
J. Hogg,J. L\u00f6ssl,1
T. Smith,M. J\u00f8rgensen,1
T. Ince,L. Depoitre,1
J. Lolley,M. J\u00f8rgensen,1
C. L\u00f6we,T. Smith,1
S. Malone,J. Hogg,1
T. Ince,C. L\u00f6we,1
J. Lolley,S. Malone,1
C. Quaner,M. J\u00f8rgensen,1
C. Quaner,L. Depoitre,1
C. Schindler,T. Ince,1
L. Depoitre,A. Mooy,1
T. Ince,T. Smith,1
C. Quaner,J. Lolley,1
T. Smith,J. Hogg,1
M. J\u00f8rgensen,T. Ince,1
J. Hogg,M. J\u00f8rgensen,1
L. Depoitre,C. Schindler,1
T. Ince,J. Hogg,1
T. Ince,J. L\u00f6ssl,1
J. L\u00f6ssl,M. J\u00f8rgensen,1
C. Quaner,C. L\u00f6we,1
J. Lolley,J. Hogg,1
C. Schindler,J. Lolley,1
J. Lolley,T. Smith,1
L. Depoitre,C. Quaner,1
S. Malone,C. Quaner,1
J. L\u00f6ssl,J. Hogg,1
S. Malone,L. Depoitre,1
C. Quaner,A. Mooy,1
M. J\u00f8rgensen,L. Depoitre,1
C. Schindler,C. Quaner,1
T. Ince,A. Mooy,1
L. Depoitre,C. L\u00f6we,1
