Source,Target,Weight
S. Aurier,V. Wanyama,4
S. Aurier,D. S\u00e1nchez,4
V. Wanyama,S. Aurier,4
D. S\u00e1nchez,S. Aurier,3
M. Demb\u00e9l\u00e9,V. Wanyama,3
C. Eriksen,B. Davies,3
V. Wanyama,E. Dier,3
M. Demb\u00e9l\u00e9,E. Dier,3
H. Kane,B. Davies,2
B. Davies,M. Demb\u00e9l\u00e9,2
V. Wanyama,C. Eriksen,2
D. S\u00e1nchez,M. Demb\u00e9l\u00e9,2
H. Lloris,D. S\u00e1nchez,2
E. Dier,H. Kane,2
H. Kane,S. Aurier,2
D. S\u00e1nchez,C. Eriksen,2
C. Eriksen,D. S\u00e1nchez,2
B. Davies,C. Eriksen,2
B. Davies,E. Lamela,2
D. S\u00e1nchez,H. Lloris,2
C. Eriksen,V. Wanyama,1
E. Lamela,S. Aurier,1
C. Eriksen,D. Alli,1
E. Dier,B. Davies,1
D. Alli,H. Kane,1
E. Lamela,M. Demb\u00e9l\u00e9,1
E. Lamela,C. Eriksen,1
E. Dier,S. Aurier,1
H. Lloris,B. Davies,1
H. Kane,D. Alli,1
D. Alli,M. Demb\u00e9l\u00e9,1
E. Dier,H. Lloris,1
E. Dier,E. Lamela,1
D. S\u00e1nchez,E. Dier,1
C. Eriksen,E. Dier,1
D. Alli,H. Lloris,1
M. Demb\u00e9l\u00e9,C. Eriksen,1
D. S\u00e1nchez,V. Wanyama,1
E. Dier,M. Demb\u00e9l\u00e9,1
S. Aurier,D. Alli,1
B. Davies,V. Wanyama,1
H. Kane,E. Lamela,1
E. Lamela,B. Davies,1
B. Davies,D. S\u00e1nchez,1
E. Dier,D. S\u00e1nchez,1
S. Aurier,H. Kane,1
E. Dier,V. Wanyama,1
C. Eriksen,H. Kane,1
D. Alli,C. Eriksen,1
B. Davies,E. Dier,1
S. Aurier,E. Lamela,1
V. Wanyama,B. Davies,1
H. Lloris,H. Kane,1
E. Lamela,H. Kane,1
M. Demb\u00e9l\u00e9,D. S\u00e1nchez,1
V. Wanyama,M. Demb\u00e9l\u00e9,1
M. Demb\u00e9l\u00e9,D. Alli,1
