Source,Target,Weight
Nacho,Marco Asensio,2
Cristiano Ronaldo,K. Benzema,2
M. Kova\u010di\u0107,R. Varane,2
R. Varane,Nacho,2
T. Kroos,M. Kova\u010di\u0107,1
T. Kroos,Cristiano Ronaldo,1
R. Varane,M. Kova\u010di\u0107,1
Marcelo,Cristiano Ronaldo,1
Lucas V\u00e1zquez,M. Kova\u010di\u0107,1
Cristiano Ronaldo,Marcelo,1
Marco Asensio,Marcelo,1
Marco Asensio,R. Varane,1
Marcelo,Marco Asensio,1
K. Benzema,Cristiano Ronaldo,1
R. Varane,Daniel Carvajal,1
K. Benzema,Marco Asensio,1
Marco Asensio,Lucas V\u00e1zquez,1
Marco Asensio,Nacho,1
R. Varane,Marco Asensio,1
Daniel Carvajal,Marco Asensio,1
Marco Asensio,T. Kroos,1
M. Kova\u010di\u0107,T. Kroos,1
Nacho,R. Varane,1
Marco Asensio,K. Benzema,1
