Source,Target,Weight
T. Kroos,M. Kova\u010di\u0107,2
Marcelo,Nacho,2
R. Varane,Nacho,1
Nacho,K. Navas,1
Lucas V\u00e1zquez,Cristiano Ronaldo,1
R. Varane,Marco Asensio,1
M. Kova\u010di\u0107,Marco Asensio,1
Daniel Carvajal,Marcelo,1
Cristiano Ronaldo,Lucas V\u00e1zquez,1
Nacho,Cristiano Ronaldo,1
Marcelo,Daniel Carvajal,1
K. Navas,T. Kroos,1
Cristiano Ronaldo,Marcelo,1
T. Kroos,Daniel Carvajal,1
Lucas V\u00e1zquez,R. Varane,1
Nacho,T. Kroos,1
Marcelo,Lucas V\u00e1zquez,1
Daniel Carvajal,T. Kroos,1
Marco Asensio,R. Varane,1
M. Kova\u010di\u0107,Lucas V\u00e1zquez,1
Marco Asensio,Marcelo,1
