Source,Target,Weight
T. Smith,A. Mooy,8
A. Mooy,T. Smith,6
E. Kachunga,T. Smith,4
A. Mooy,T. Ince,4
D. Williams,C. Schindler,3
A. Mooy,C. L\u00f6we,3
C. Schindler,A. Mooy,3
L. Depoitre,T. Smith,2
T. Ince,C. L\u00f6we,2
C. L\u00f6we,T. Ince,2
A. Mooy,E. Kachunga,2
T. Smith,E. Kachunga,2
A. Sabiri,A. Mooy,2
D. Williams,T. Smith,1
C. L\u00f6we,A. Sabiri,1
J. L\u00f6ssl,T. Smith,1
T. Smith,L. Depoitre,1
T. Smith,D. Williams,1
C. Schindler,D. Williams,1
T. Smith,T. Ince,1
C. Schindler,A. Sabiri,1
T. Ince,D. Williams,1
D. Williams,M. J\u00f8rgensen,1
A. Sabiri,C. Schindler,1
C. L\u00f6we,A. Mooy,1
T. Ince,C. Schindler,1
L. Depoitre,A. Mooy,1
T. Smith,C. Schindler,1
A. Sabiri,E. Kachunga,1
A. Mooy,C. Schindler,1
E. Kachunga,M. J\u00f8rgensen,1
T. Ince,A. Sabiri,1
E. Kachunga,A. Sabiri,1
C. L\u00f6we,D. Williams,1
T. Ince,E. Kachunga,1
L. Depoitre,E. Kachunga,1
C. Schindler,J. L\u00f6ssl,1
C. Schindler,L. Depoitre,1
M. J\u00f8rgensen,C. Schindler,1
C. Schindler,T. Ince,1
T. Ince,L. Depoitre,1
M. J\u00f8rgensen,J. L\u00f6ssl,1
J. L\u00f6ssl,D. Williams,1
E. Kachunga,L. Depoitre,1
