Source,Target,Weight
B. Santamaria,V. Manceau,2
T. Tour\u00e9,A. Bamba,2
F. Tait,T. Tour\u00e9,2
T. Tour\u00e9,K. Toko Ekambi,1
R. Thomas,T. Tour\u00e9,1
P. Capelle,F. Tait,1
M. Pavlovi\u0107,A. Bamba,1
T. Tour\u00e9,P. Capelle,1
V. Manceau,L. Butelle,1
A. Bamba,P. Capelle,1
K. Toko Ekambi,T. Tour\u00e9,1
A. Bamba,G. Sunu,1
P. Capelle,V. Manceau,1
A. Bamba,T. Tour\u00e9,1
G. Sunu,F. Tait,1
T. Tour\u00e9,G. Sunu,1
V. Manceau,B. Santamaria,1
F. Tait,B. Santamaria,1
G. Sunu,T. Tour\u00e9,1
L. Butelle,R. Thomas,1
V. Manceau,M. Pavlovi\u0107,1
T. Tour\u00e9,F. Tait,1
