Source,Target,Weight
V. Laurini,G. Pezzella,4
G. Pezzella,V. Laurini,4
J. Veretout,C. Biraghi,3
G. Pezzella,D. Astori,2
D. Astori,J. Veretout,2
C. Th\u00e9r\u00e9au,C. Biraghi,2
J. Veretout,D. Astori,2
C. Biraghi,D. Astori,2
V. Laurini,D. Astori,2
M. Badelj,J. Veretout,2
J. Veretout,C. Th\u00e9r\u00e9au,2
D. Astori,G. Pezzella,2
C. Biraghi,M. Badelj,2
M. Badelj,M. Benassi,1
D. Astori,V. Laurini,1
M. Benassi,G. Pezzella,1
D. Astori,M. Benassi,1
C. Th\u00e9r\u00e9au,J. Veretout,1
G. Pezzella,J. Veretout,1
D. Astori,G. Simeone,1
G. Simeone,M. Badelj,1
C. Biraghi,J. Veretout,1
D. Astori,F. Chiesa,1
M. Badelj,G. Simeone,1
C. Th\u00e9r\u00e9au,G. Simeone,1
G. Simeone,D. Astori,1
G. Simeone,M. Benassi,1
G. Simeone,J. Veretout,1
M. Badelj,C. Th\u00e9r\u00e9au,1
G. Simeone,C. Biraghi,1
C. Biraghi,G. Simeone,1
J. Veretout,M. Badelj,1
M. Benassi,V. Laurini,1
J. Veretout,G. Simeone,1
D. Astori,M. Badelj,1
M. Benassi,C. Th\u00e9r\u00e9au,1
F. Chiesa,J. Veretout,1
