Source,Target,Weight
C. Biraghi,D. Astori,4
D. Astori,M. Badelj,4
J. Veretout,M. Badelj,3
G. Pezzella,M. Badelj,3
M. Badelj,C. Th\u00e9r\u00e9au,2
M. Badelj,D. Astori,2
D. Astori,M. Sportiello,2
C. Th\u00e9r\u00e9au,M. Badelj,2
M. Badelj,V. Laurini,2
D. Astori,C. Biraghi,2
M. Badelj,J. Veretout,2
V. Laurini,G. Pezzella,2
V. Laurini,J. Veretout,2
G. Pezzella,M. Benassi,2
G. Simeone,G. Pezzella,2
M. Badelj,G. Simeone,2
V. Laurini,M. Sportiello,1
V. Laurini,D. Astori,1
G. Pezzella,V. Laurini,1
M. Benassi,F. Chiesa,1
M. Benassi,C. Biraghi,1
J. Veretout,M. Benassi,1
M. Badelj,G. Pezzella,1
M. Benassi,M. Badelj,1
G. Simeone,V. Laurini,1
M. Sportiello,G. Pezzella,1
C. Th\u00e9r\u00e9au,C. Biraghi,1
C. Th\u00e9r\u00e9au,G. Simeone,1
C. Biraghi,J. Veretout,1
G. Simeone,C. Th\u00e9r\u00e9au,1
C. Th\u00e9r\u00e9au,J. Veretout,1
M. Sportiello,J. Veretout,1
V. Laurini,G. Simeone,1
M. Benassi,J. Veretout,1
M. Sportiello,C. Th\u00e9r\u00e9au,1
C. Th\u00e9r\u00e9au,M. Benassi,1
F. Chiesa,V. Laurini,1
C. Biraghi,G. Pezzella,1
C. Th\u00e9r\u00e9au,D. Astori,1
M. Badelj,M. Benassi,1
M. Benassi,C. Th\u00e9r\u00e9au,1
J. Veretout,C. Biraghi,1
D. Astori,G. Simeone,1
F. Chiesa,M. Benassi,1
G. Pezzella,C. Th\u00e9r\u00e9au,1
J. Veretout,D. Astori,1
M. Badelj,F. Chiesa,1
J. Veretout,V. Laurini,1
G. Simeone,C. Biraghi,1
V. Laurini,C. Th\u00e9r\u00e9au,1
M. Benassi,V. Laurini,1
