Source,Target,Weight
F. Chiesa,D. Astori,2
F. Chiesa,G. Pezzella,2
G. Pezzella,M. Badelj,2
M. Badelj,M. Benassi,2
D. Astori,M. Badelj,1
J. Veretout,C. Biraghi,1
D. Astori,Vitor Hugo,1
M. Badelj,Vitor Hugo,1
D. Astori,G. Pezzella,1
K. Babacar,M. Badelj,1
M. Benassi,K. Babacar,1
Vitor Hugo,F. Chiesa,1
M. Badelj,K. Babacar,1
G. Pezzella,D. Astori,1
M. Badelj,G. Simeone,1
C. Biraghi,J. Veretout,1
Vitor Hugo,G. Pezzella,1
C. Biraghi,D. Astori,1
D. Astori,F. Chiesa,1
G. Pezzella,F. Chiesa,1
G. Simeone,M. Badelj,1
D. Astori,J. Veretout,1
M. Benassi,C. Biraghi,1
M. Benassi,D. Astori,1
J. Veretout,M. Benassi,1
