Source,Target,Weight
M. Badelj,J. Veretout,5
J. Veretout,M. Badelj,4
M. Benassi,K. Babacar,3
M. Badelj,M. Benassi,3
J. Veretout,C. Biraghi,3
D. Astori,M. Badelj,3
M. Benassi,M. Badelj,3
V. Laurini,M. Benassi,2
Vitor Hugo,G. Pezzella,2
J. Veretout,D. Astori,2
M. Badelj,D. Astori,2
M. Benassi,G. Simeone,2
M. Badelj,V. Laurini,1
K. Babacar,M. Badelj,1
J. Veretout,F. Chiesa,1
C. Biraghi,D. Astori,1
M. Badelj,C. Biraghi,1
C. Biraghi,M. Sportiello,1
D. Astori,J. Veretout,1
G. Simeone,C. Biraghi,1
F. Chiesa,J. Veretout,1
G. Simeone,D. Astori,1
D. Astori,M. Sportiello,1
C. Biraghi,M. Benassi,1
F. Chiesa,M. Sportiello,1
C. Biraghi,Vitor Hugo,1
K. Babacar,M. Sportiello,1
G. Pezzella,M. Badelj,1
F. Chiesa,M. Badelj,1
Vitor Hugo,J. Veretout,1
K. Babacar,F. Chiesa,1
M. Sportiello,F. Chiesa,1
G. Pezzella,Vitor Hugo,1
G. Pezzella,M. Benassi,1
M. Sportiello,J. Veretout,1
D. Astori,G. Pezzella,1
C. Biraghi,J. Veretout,1
D. Astori,Vitor Hugo,1
F. Chiesa,M. Benassi,1
G. Simeone,F. Chiesa,1
F. Chiesa,V. Laurini,1
M. Sportiello,D. Astori,1
M. Badelj,G. Simeone,1
M. Sportiello,G. Simeone,1
M. Benassi,F. Chiesa,1
