Source,Target,Weight
R\u00f4mulo,B. Zuculini,4
Daniel Bessa,M. B\u00fcchel,4
M. B\u00fcchel,M. C\u00e1ceres,4
B. Zuculini,R\u00f4mulo,3
T. Heurtaux,M. B\u00fcchel,3
Daniel Bessa,R\u00f4mulo,3
M. B\u00fcchel,M. Fares,3
D. Verde,M. C\u00e1ceres,3
M. C\u00e1ceres,D. Verde,3
R\u00f4mulo,Daniel Bessa,3
M. C\u00e1ceres,M. Kean,2
B. Zuculini,D. Verde,2
B. Zuculini,Daniel Bessa,2
M. Valoti,M. B\u00fcchel,2
M. C\u00e1ceres,R\u00f4mulo,2
M. Fares,R\u00f4mulo,2
M. Kean,Daniel Bessa,2
B. Zuculini,M. Fares,2
M. Fares,B. Zuculini,2
M. Kean,M. B\u00fcchel,2
R\u00f4mulo,T. Heurtaux,2
Daniel Bessa,Nicolas,1
M. Kean,B. Zuculini,1
M. C\u00e1ceres,Nicolas,1
M. B\u00fcchel,M. Valoti,1
Daniel Bessa,B. Zuculini,1
T. Heurtaux,M. Valoti,1
Nicolas,D. Verde,1
Nicolas,T. Heurtaux,1
M. C\u00e1ceres,T. Heurtaux,1
M. Fares,T. Heurtaux,1
D. Verde,M. Kean,1
D. Verde,B. Zuculini,1
T. Heurtaux,Daniel Bessa,1
D. Verde,M. B\u00fcchel,1
D. Verde,Daniel Bessa,1
R\u00f4mulo,D. Verde,1
M. Fares,Nicolas,1
M. B\u00fcchel,T. Heurtaux,1
M. Fares,D. Verde,1
M. Fares,Daniel Bessa,1
R\u00f4mulo,M. C\u00e1ceres,1
Daniel Bessa,D. Verde,1
R\u00f4mulo,M. Valoti,1
D. Verde,M. Fares,1
Nicolas,M. Fares,1
T. Heurtaux,R\u00f4mulo,1
M. Valoti,M. Fares,1
M. B\u00fcchel,M. Kean,1
M. B\u00fcchel,Nicolas,1
M. B\u00fcchel,R\u00f4mulo,1
Nicolas,M. C\u00e1ceres,1
