Source,Target,Weight
B. Zuculini,M. Fares,3
B. Zuculini,R\u00f4mulo,2
M. Fares,B. Zuculini,2
B. Zuculini,D. Verde,2
D. Verde,B. Zuculini,2
R\u00f4mulo,D. Verde,2
M. Fares,M. Kean,2
B. Zuculini,Daniel Bessa,2
M. Fares,M. B\u00fcchel,1
M. Kean,R\u00f4mulo,1
M. B\u00fcchel,B. Zuculini,1
D. Verde,Daniel Bessa,1
M. Fares,T. Heurtaux,1
M. Kean,M. Fares,1
R\u00f4mulo,M. B\u00fcchel,1
Daniel Bessa,B. Zuculini,1
M. Kean,B. Zuculini,1
T. Heurtaux,B. Zuculini,1
T. Heurtaux,M. B\u00fcchel,1
Daniel Bessa,T. Heurtaux,1
Daniel Bessa,D. Verde,1
M. B\u00fcchel,M. Fares,1
R\u00f4mulo,M. Kean,1
D. Verde,M. Fares,1
D. Verde,R\u00f4mulo,1
