Source,Target,Weight
N. Suboti\u0107,J. Toljan,2
N. \u015eahin,M. Philipp,2
M. G\u00f6tze,C. Pulisic,2
Bartra,N. Suboti\u0107,2
J. Toljan,N. \u015eahin,2
C. Pulisic,M. G\u00f6tze,2
M. Philipp,J. Toljan,1
R. B\u00fcrki,N. Suboti\u0107,1
P. Aubameyang,J. Weigl,1
R. B\u00fcrki,M. Philipp,1
R. B\u00fcrki,C. Pulisic,1
G. Castro,Bartra,1
J. Toljan,P. Aubameyang,1
J. Weigl,J. Toljan,1
P. Aubameyang,R. B\u00fcrki,1
J. Toljan,M. G\u00f6tze,1
N. \u015eahin,R. B\u00fcrki,1
C. Pulisic,Bartra,1
N. \u015eahin,J. Toljan,1
M. Philipp,Bartra,1
M. G\u00f6tze,Bartra,1
M. Philipp,P. Aubameyang,1
Bartra,N. \u015eahin,1
Bartra,J. Weigl,1
N. Suboti\u0107,M. Philipp,1
J. Weigl,N. \u015eahin,1
J. Toljan,R. B\u00fcrki,1
P. Aubameyang,G. Castro,1
