Source,Target,Weight
D. Zagadou,J. Sancho,4
C. Pulisic,N. \u015eahin,3
M. G\u00f6tze,N. \u015eahin,3
N. Suboti\u0107,N. \u015eahin,3
M. G\u00f6tze,J. Toljan,3
N. \u015eahin,M. G\u00f6tze,3
J. Sancho,M. G\u00f6tze,3
J. Toljan,C. Pulisic,3
N. \u015eahin,D. Zagadou,2
Bartra,N. \u015eahin,2
N. \u015eahin,S. Kagawa,2
Bartra,M. G\u00f6tze,2
C. Pulisic,J. Toljan,2
M. G\u00f6tze,C. Pulisic,2
N. Suboti\u0107,Bartra,2
J. Toljan,J. Sancho,1
D. Zagadou,M. G\u00f6tze,1
J. Sancho,D. Zagadou,1
C. Pulisic,M. G\u00f6tze,1
J. Toljan,N. Suboti\u0107,1
M. G\u00f6tze,J. Sancho,1
N. \u015eahin,J. Toljan,1
S. Kagawa,C. Pulisic,1
C. Pulisic,N. Suboti\u0107,1
S. Kagawa,M. G\u00f6tze,1
J. Sancho,Bartra,1
M. G\u00f6tze,N. Suboti\u0107,1
Bartra,D. Zagadou,1
M. G\u00f6tze,Bartra,1
C. Pulisic,S. Kagawa,1
N. \u015eahin,N. Suboti\u0107,1
N. \u015eahin,Bartra,1
S. Kagawa,P. Aubameyang,1
Bartra,N. Suboti\u0107,1
J. Toljan,N. \u015eahin,1
N. \u015eahin,C. Pulisic,1
P. Aubameyang,C. Pulisic,1
N. \u015eahin,P. Aubameyang,1
S. Kagawa,Bartra,1
P. Aubameyang,S. Kagawa,1
M. G\u00f6tze,D. Zagadou,1
