Source,Target,Weight
N. Suboti\u0107,J. Toljan,4
J. Weigl,N. Suboti\u0107,4
Bartra,J. Weigl,3
N. Suboti\u0107,R. B\u00fcrki,3
M. G\u00f6tze,Bartra,2
N. \u015eahin,M. Philipp,2
M. G\u00f6tze,G. Castro,2
R. B\u00fcrki,N. Suboti\u0107,2
M. Philipp,M. G\u00f6tze,2
G. Castro,C. Pulisic,2
J. Toljan,M. G\u00f6tze,2
J. Toljan,N. \u015eahin,2
J. Toljan,N. Suboti\u0107,2
N. \u015eahin,N. Suboti\u0107,2
N. \u015eahin,M. G\u00f6tze,2
N. Suboti\u0107,M. Philipp,2
M. Philipp,J. Toljan,2
R. B\u00fcrki,P. Aubameyang,1
R. B\u00fcrki,J. Toljan,1
Bartra,N. \u015eahin,1
G. Castro,N. \u015eahin,1
P. Aubameyang,Bartra,1
N. \u015eahin,C. Pulisic,1
M. G\u00f6tze,N. \u015eahin,1
Bartra,P. Aubameyang,1
P. Aubameyang,N. \u015eahin,1
P. Aubameyang,N. Suboti\u0107,1
J. Toljan,M. Philipp,1
Bartra,G. Castro,1
C. Pulisic,M. G\u00f6tze,1
N. Suboti\u0107,Bartra,1
M. Philipp,G. Castro,1
R. B\u00fcrki,J. Weigl,1
M. G\u00f6tze,M. Philipp,1
J. Weigl,N. \u015eahin,1
C. Pulisic,R. B\u00fcrki,1
J. Toljan,P. Aubameyang,1
M. Philipp,N. \u015eahin,1
G. Castro,Bartra,1
C. Pulisic,N. Suboti\u0107,1
M. G\u00f6tze,J. Toljan,1
N. \u015eahin,R. B\u00fcrki,1
G. Castro,J. Weigl,1
N. Suboti\u0107,C. Pulisic,1
N. Suboti\u0107,M. G\u00f6tze,1
C. Pulisic,Bartra,1
