Source,Target,Weight
G. Ram\u00edrez,L. Torreira,4
L. Torreira,G. Ram\u00edrez,3
D. Praet,G. Ram\u00edrez,3
K. Linetty,G. Ferrari,3
D. Praet,L. Torreira,3
D. Kownacki,D. Praet,2
L. Torreira,D. Kownacki,2
M. Silvestre,G. Ram\u00edrez,2
G. Ram\u00edrez,M. Silvestre,2
G. Ram\u00edrez,D. Praet,2
L. Torreira,F. Quagliarella,2
G. Ram\u00edrez,B. Bereszy\u0144ski,2
F. Quagliarella,L. Torreira,2
B. Bereszy\u0144ski,G. Ram\u00edrez,2
G. Ferrari,D. Praet,2
I. Strini\u0107,K. Linetty,2
B. Bereszy\u0144ski,D. Praet,2
G. Ferrari,I. Strini\u0107,2
M. Silvestre,B. Bereszy\u0144ski,2
I. Strini\u0107,M. Silvestre,1
D. Praet,E. Viviano,1
B. Bereszy\u0144ski,M. Silvestre,1
E. Viviano,G. Ferrari,1
G. Ferrari,F. Quagliarella,1
G. Ram\u00edrez,I. Strini\u0107,1
D. Praet,B. Bereszy\u0144ski,1
L. Torreira,M. Silvestre,1
E. Viviano,B. Bereszy\u0144ski,1
L. Torreira,I. Strini\u0107,1
F. Quagliarella,G. Ram\u00edrez,1
G. Ram\u00edrez,K. Linetty,1
F. Quagliarella,D. Praet,1
L. Torreira,K. Linetty,1
D. Praet,G. Ferrari,1
G. Ram\u00edrez,E. Viviano,1
F. Quagliarella,K. Linetty,1
D. Kownacki,M. Silvestre,1
M. Silvestre,D. Praet,1
B. Bereszy\u0144ski,L. Torreira,1
I. Strini\u0107,L. Torreira,1
M. Silvestre,D. Kownacki,1
D. Kownacki,G. Ram\u00edrez,1
E. Viviano,F. Quagliarella,1
K. Linetty,G. Ram\u00edrez,1
L. Torreira,E. Viviano,1
D. Praet,D. Kownacki,1
K. Linetty,M. Silvestre,1
