Source,Target,Weight
B. Bereszy\u0144ski,G. Ram\u00edrez,6
D. Praet,B. Bereszy\u0144ski,5
L. Torreira,D. Praet,4
B. Bereszy\u0144ski,L. Torreira,3
B. Bereszy\u0144ski,D. Praet,3
G. Ram\u00edrez,B. Bereszy\u0144ski,3
G. Ram\u00edrez,L. Torreira,3
G. Ferrari,B. Bereszy\u0144ski,2
K. Linetty,I. Strini\u0107,2
I. Strini\u0107,L. Torreira,2
L. Torreira,K. Linetty,2
L. Torreira,M. Silvestre,2
F. Quagliarella,G. Ferrari,2
L. Torreira,G. Ram\u00edrez,2
D. Kownacki,B. Bereszy\u0144ski,1
G. Ram\u00edrez,K. Linetty,1
E. Viviano,K. Linetty,1
D. Kownacki,D. Praet,1
G. Ram\u00edrez,M. Silvestre,1
F. Quagliarella,L. Torreira,1
I. Strini\u0107,E. Viviano,1
M. Silvestre,G. Ram\u00edrez,1
F. Quagliarella,B. Bereszy\u0144ski,1
G. Ferrari,M. Silvestre,1
L. Torreira,D. Kownacki,1
G. Ferrari,L. Torreira,1
D. Praet,M. Silvestre,1
E. Viviano,B. Bereszy\u0144ski,1
D. Kownacki,I. Strini\u0107,1
G. Ferrari,F. Quagliarella,1
G. Ram\u00edrez,G. Ferrari,1
M. Silvestre,G. Ferrari,1
G. Ram\u00edrez,I. Strini\u0107,1
B. Bereszy\u0144ski,D. Kownacki,1
M. Silvestre,F. Quagliarella,1
K. Linetty,F. Quagliarella,1
M. Silvestre,L. Torreira,1
F. Quagliarella,D. Praet,1
L. Torreira,B. Bereszy\u0144ski,1
E. Viviano,L. Torreira,1
D. Praet,F. Quagliarella,1
B. Bereszy\u0144ski,G. Ferrari,1
B. Bereszy\u0144ski,M. Silvestre,1
K. Linetty,E. Viviano,1
M. Silvestre,B. Bereszy\u0144ski,1
D. Praet,G. Ram\u00edrez,1
M. Silvestre,E. Viviano,1
E. Viviano,F. Quagliarella,1
I. Strini\u0107,G. Ferrari,1
L. Torreira,E. Viviano,1
G. Ferrari,D. Kownacki,1
