Source,Target,Weight
V. Parigini,A. Ciciretti,2
L. Antei,A. Brignoli,2
G. Di Chiara,V. Parigini,2
D. Cataldi,L. Antei,2
A. Brignoli,L. Venuti,1
L. Venuti,L. Antei,1
D. Cataldi,V. Parigini,1
S. Armenteros,N. Viola,1
L. Antei,A. Costa,1
D. Cataldi,G. Di Chiara,1
A. Brignoli,N. Viola,1
D. Cataldi,A. Brignoli,1
N. Viola,D. Cataldi,1
A. Brignoli,D. Cataldi,1
L. Antei,D. Cataldi,1
G. Di Chiara,D. Cataldi,1
G. Di Chiara,L. Antei,1
N. Viola,A. Costa,1
V. Parigini,A. Brignoli,1
A. Brignoli,S. Armenteros,1
A. Ciciretti,A. Brignoli,1
V. Parigini,N. Viola,1
S. Armenteros,G. Di Chiara,1
N. Viola,G. Di Chiara,1
A. Costa,V. Parigini,1
A. Ciciretti,V. Parigini,1
A. Costa,D. Cataldi,1
A. Brignoli,G. Di Chiara,1
