Source,Target,Weight
Jonathan Viera,A. Aquilani,7
Bigas,Dani Castellano,6
Javi Castellano,Bigas,5
Jonathan Viera,L. R\u00e9my,5
Vitolo,Jonathan Viera,5
A. Aquilani,Javi Castellano,5
Dani Castellano,Bigas,5
M\u00edchel,Jonathan Viera,4
Jonathan Viera,Dani Castellano,4
L. R\u00e9my,Vitolo,4
Dani Castellano,L. R\u00e9my,4
Vitolo,M\u00edchel,3
Vitolo,L. R\u00e9my,3
Dani Castellano,Ra\u00fal Lizo\u00e1in,3
Tana,M\u00edchel,3
M\u00edchel,Tana,3
Ra\u00fal Lizo\u00e1in,M. Lemos,3
Bigas,Vitolo,3
A. Aquilani,M\u00edchel,3
Javi Castellano,A. Aquilani,3
M. Lemos,Jonathan Viera,3
Jonathan Viera,Vitolo,3
L. R\u00e9my,Tana,3
Tana,Jonathan Viera,3
Bigas,Ra\u00fal Lizo\u00e1in,2
Tana,A. Aquilani,2
A. Aquilani,Dani Castellano,2
A. Aquilani,Bigas,2
M\u00edchel,M. Lemos,2
A. Aquilani,Jonathan Viera,2
M. Lemos,Vitolo,2
Vitolo,Bigas,2
Bigas,Jonathan Viera,2
L. R\u00e9my,A. Aquilani,2
Jonathan Viera,Tana,2
A. Aquilani,Vitolo,2
L. R\u00e9my,Jonathan Viera,2
Dani Castellano,Jonathan Viera,2
M. Lemos,Tana,2
Dani Castellano,A. Aquilani,2
Ra\u00fal Lizo\u00e1in,L. R\u00e9my,1
Dani Castellano,M\u00edchel,1
Ra\u00fal Lizo\u00e1in,Bigas,1
Ra\u00fal Lizo\u00e1in,M\u00edchel,1
Tana,Javi Castellano,1
Javi Castellano,M. Lemos,1
A. Aquilani,Tana,1
Bigas,A. Aquilani,1
Tana,Dani Castellano,1
Bigas,M. Lemos,1
Jonathan Viera,Ra\u00fal Lizo\u00e1in,1
M\u00edchel,Javi Castellano,1
Vitolo,Javi Castellano,1
Dani Castellano,Javi Castellano,1
M. Lemos,A. Aquilani,1
M\u00edchel,Ra\u00fal Lizo\u00e1in,1
Javi Castellano,Jonathan Viera,1
L. R\u00e9my,Bigas,1
A. Aquilani,L. R\u00e9my,1
L. R\u00e9my,M. Lemos,1
M. Lemos,L. R\u00e9my,1
Vitolo,Dani Castellano,1
Javi Castellano,Dani Castellano,1
Tana,M. Lemos,1
M. Lemos,Dani Castellano,1
A. Aquilani,M. Lemos,1
M\u00edchel,Bigas,1
Jonathan Viera,M. Lemos,1
Javi Castellano,Vitolo,1
Bigas,Javi Castellano,1
L. R\u00e9my,Dani Castellano,1
Jonathan Viera,Javi Castellano,1
Bigas,L. R\u00e9my,1
Tana,Vitolo,1
Vitolo,Tana,1
L. R\u00e9my,Javi Castellano,1
M. Lemos,M\u00edchel,1
Ra\u00fal Lizo\u00e1in,A. Aquilani,1
