Source,Target,Weight
J. Schmid,M. Richter,3
J. Gouweleeuw,M. Hinteregger,3
M. Hinteregger,R. Khedira,2
M. Hitz,M. Hinteregger,2
M. Richter,J. Schmid,2
M. Gregoritsch,A. Finnbogason,2
R. Khedira,J. Schmid,2
M. Richter,M. Hinteregger,1
M. Hinteregger,M. Gregoritsch,1
Caiuby,M. Hinteregger,1
M. Richter,Ja-Cheol Koo,1
Ja-Cheol Koo,M. Richter,1
M. Hinteregger,J. Schmid,1
A. Finnbogason,Caiuby,1
J. Schmid,R. Khedira,1
R. Khedira,M. Gregoritsch,1
A. Finnbogason,J. Schmid,1
M. Hinteregger,J. Gouweleeuw,1
Caiuby,M. Hitz,1
P. Max,R. Khedira,1
Caiuby,M. Gregoritsch,1
M. Gregoritsch,Caiuby,1
M. Hinteregger,M. Richter,1
R. Khedira,J. Gouweleeuw,1
Ja-Cheol Koo,J. Schmid,1
M. Hitz,P. Max,1
M. Hinteregger,P. Max,1
R. Khedira,M. Hinteregger,1
M. Richter,J. Gouweleeuw,1
R. Khedira,M. Hitz,1
M. Hinteregger,Caiuby,1
M. Richter,M. Gregoritsch,1
M. Gregoritsch,R. Khedira,1
J. Gouweleeuw,R. Khedira,1
J. Schmid,M. Gregoritsch,1
A. Finnbogason,Ja-Cheol Koo,1
J. Schmid,J. Gouweleeuw,1
M. Gregoritsch,M. Hitz,1
P. Max,A. Finnbogason,1
