Source,Target,Weight
J. Schmid,Ja-Cheol Koo,4
Ja-Cheol Koo,J. Gouweleeuw,3
Ja-Cheol Koo,P. Max,3
M. Hinteregger,Ja-Cheol Koo,3
J. Gouweleeuw,Ja-Cheol Koo,3
M. Richter,J. Schmid,2
J. Schmid,J. Gouweleeuw,2
Ja-Cheol Koo,J. Schmid,2
Ja-Cheol Koo,M. Hinteregger,2
P. Max,R. Khedira,2
J. Gouweleeuw,P. Max,2
R. Khedira,J. Gouweleeuw,2
M. Hitz,J. Gouweleeuw,2
M. Gregoritsch,M. Hinteregger,2
P. Max,Caiuby,2
R. Khedira,Ja-Cheol Koo,1
J. Gouweleeuw,M. Richter,1
Caiuby,R. Khedira,1
M. Richter,A. Finnbogason,1
Caiuby,J. Gouweleeuw,1
M. Richter,Caiuby,1
R. Khedira,M. Hinteregger,1
P. Max,Ja-Cheol Koo,1
M. Gregoritsch,M. Richter,1
Ja-Cheol Koo,M. Hitz,1
J. Gouweleeuw,R. Khedira,1
J. Schmid,Caiuby,1
M. Hinteregger,R. Khedira,1
M. Hinteregger,M. Richter,1
J. Schmid,M. Richter,1
J. Gouweleeuw,A. Finnbogason,1
M. Hinteregger,P. Max,1
P. Max,M. Gregoritsch,1
M. Hinteregger,J. Gouweleeuw,1
M. Hinteregger,M. Gregoritsch,1
M. Hinteregger,J. Schmid,1
P. Max,J. Schmid,1
M. Hitz,M. Hinteregger,1
A. Finnbogason,M. Richter,1
A. Finnbogason,J. Schmid,1
Caiuby,M. Hitz,1
M. Gregoritsch,A. Finnbogason,1
J. Gouweleeuw,J. Schmid,1
J. Schmid,M. Gregoritsch,1
Caiuby,M. Hinteregger,1
J. Gouweleeuw,M. Hitz,1
J. Gouweleeuw,M. Hinteregger,1
R. Khedira,J. Schmid,1
A. Finnbogason,P. Max,1
P. Max,M. Hinteregger,1
R. Khedira,P. Max,1
Ja-Cheol Koo,M. Gregoritsch,1
