Source,Target,Weight
S. Pr\u00f6dl,A. Mariappa,4
Kiko Femen\u00eda,A. Carrillo,3
A. Mariappa,S. Pr\u00f6dl,3
T. Cleverley,Richarlison,2
Richarlison,M. Zeegelaar,2
A. Doucour\u00e9,M. Zeegelaar,2
A. Mariappa,Kiko Femen\u00eda,2
S. Pr\u00f6dl,M. Zeegelaar,2
M. Zeegelaar,S. Pr\u00f6dl,2
M. Zeegelaar,A. Doucour\u00e9,2
E. Capoue,S. Pr\u00f6dl,1
M. Zeegelaar,T. Deeney,1
A. Carrillo,E. Capoue,1
A. Doucour\u00e9,S. Pr\u00f6dl,1
C. Kabasele,R. Pereyra,1
Gomes,T. Cleverley,1
A. Mariappa,Gomes,1
A. Mariappa,A. Carrillo,1
Richarlison,T. Deeney,1
T. Deeney,E. Capoue,1
T. Cleverley,A. Carrillo,1
A. Carrillo,A. Doucour\u00e9,1
T. Deeney,M. Zeegelaar,1
R. Pereyra,A. Mariappa,1
S. Pr\u00f6dl,A. Doucour\u00e9,1
A. Carrillo,Gomes,1
Gomes,A. Mariappa,1
A. Doucour\u00e9,Richarlison,1
A. Mariappa,Richarlison,1
M. Zeegelaar,E. Capoue,1
A. Carrillo,T. Cleverley,1
E. Capoue,T. Cleverley,1
A. Doucour\u00e9,A. Mariappa,1
E. Capoue,Kiko Femen\u00eda,1
Richarlison,A. Doucour\u00e9,1
A. Carrillo,Richarlison,1
M. Zeegelaar,A. Mariappa,1
