Source,Target,Weight
T. Cleverley,A. Doucour\u00e9,2
M. Zeegelaar,R. Pereyra,2
A. Doucour\u00e9,S. Pr\u00f6dl,2
A. Mariappa,T. Cleverley,2
A. Mariappa,Kiko Femen\u00eda,2
S. Pr\u00f6dl,A. Mariappa,2
Kiko Femen\u00eda,A. Mariappa,2
A. Doucour\u00e9,A. Mariappa,1
T. Deeney,Richarlison,1
Richarlison,T. Deeney,1
Kiko Femen\u00eda,A. Doucour\u00e9,1
R. Pereyra,S. Pr\u00f6dl,1
S. Pr\u00f6dl,A. Doucour\u00e9,1
A. Mariappa,S. Pr\u00f6dl,1
A. Doucour\u00e9,M. Zeegelaar,1
T. Cleverley,S. Pr\u00f6dl,1
S. Pr\u00f6dl,C. Kabasele,1
M. Zeegelaar,A. Doucour\u00e9,1
C. Kabasele,A. Doucour\u00e9,1
Richarlison,M. Zeegelaar,1
C. Kabasele,M. Zeegelaar,1
A. Doucour\u00e9,T. Deeney,1
Richarlison,T. Cleverley,1
M. Zeegelaar,Richarlison,1
T. Deeney,M. Zeegelaar,1
T. Cleverley,C. Kabasele,1
R. Pereyra,T. Cleverley,1
S. Pr\u00f6dl,Richarlison,1
