Source,Target,Weight
A. Carrillo,T. Cleverley,5
Kiko Femen\u00eda,A. Carrillo,5
T. Cleverley,E. Capoue,4
A. Mariappa,Kiko Femen\u00eda,3
A. Carrillo,A. Doucour\u00e9,3
T. Cleverley,A. Carrillo,3
E. Capoue,A. Carrillo,3
A. Doucour\u00e9,S. Pr\u00f6dl,3
S. Pr\u00f6dl,E. Capoue,3
E. Capoue,S. Pr\u00f6dl,2
E. Capoue,T. Cleverley,2
M. Zeegelaar,Richarlison,2
Richarlison,T. Cleverley,2
T. Cleverley,Kiko Femen\u00eda,2
A. Carrillo,A. Mariappa,1
A. Doucour\u00e9,Kiko Femen\u00eda,1
A. Doucour\u00e9,Richarlison,1
Gomes,T. Deeney,1
Kiko Femen\u00eda,A. Doucour\u00e9,1
T. Deeney,A. Mariappa,1
A. Carrillo,E. Capoue,1
A. Mariappa,S. Pr\u00f6dl,1
E. Capoue,M. Zeegelaar,1
S. Pr\u00f6dl,M. Zeegelaar,1
Richarlison,A. Doucour\u00e9,1
E. Capoue,Gomes,1
A. Doucour\u00e9,M. Zeegelaar,1
M. Zeegelaar,A. Mariappa,1
M. Zeegelaar,E. Capoue,1
A. Carrillo,Kiko Femen\u00eda,1
Kiko Femen\u00eda,A. Mariappa,1
T. Cleverley,M. Zeegelaar,1
Kiko Femen\u00eda,E. Capoue,1
S. Pr\u00f6dl,A. Doucour\u00e9,1
S. Pr\u00f6dl,Kiko Femen\u00eda,1
