Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Valoti,20,0,0,0,1,0,1
A. Cerci,30,0,1,0,0,1,0
T. Heurtaux,90,1,0,0,0,0,1
D. Verde,90,0,1,0,0,1,0
A. Ferrari,90,1,0,0,0,0,1
Nicolas,90,0,0,1,0,0,1
R\u00f4mulo,90,0,0,0,1,0,1
M. B\u00fcchel,90,0,0,0,1,1,0
M. C\u00e1ceres,90,1,0,0,0,0,1
A. Caracciolo,90,1,0,0,0,0,1
B. Zuculini,90,0,0,0,1,0,1
Daniel Bessa,70,0,0,0,1,0,1
M. Kean,60,0,1,0,0,0,1
