Source,Target,Weight
P. Pogba,Juan Mata,4
H. Mkhitaryan,P. Pogba,2
P. Pogba,A. Valencia,2
A. Valencia,P. Pogba,2
Juan Mata,R. Lukaku,2
N. Mati\u0107,P. Pogba,2
A. Valencia,Juan Mata,2
R. Lukaku,Juan Mata,2
A. Valencia,N. Mati\u0107,2
Juan Mata,E. Bailly,2
David de Gea,R. Lukaku,2
N. Mati\u0107,H. Mkhitaryan,2
Juan Mata,H. Mkhitaryan,1
Juan Mata,P. Pogba,1
P. Jones,A. Valencia,1
E. Bailly,H. Mkhitaryan,1
Juan Mata,N. Mati\u0107,1
R. Lukaku,P. Pogba,1
E. Bailly,N. Mati\u0107,1
N. Mati\u0107,E. Bailly,1
H. Mkhitaryan,A. Valencia,1
E. Bailly,P. Pogba,1
P. Pogba,David de Gea,1
H. Mkhitaryan,E. Bailly,1
P. Pogba,H. Mkhitaryan,1
D. Blind,P. Jones,1
R. Lukaku,H. Mkhitaryan,1
E. Bailly,David de Gea,1
P. Pogba,D. Blind,1
H. Mkhitaryan,D. Blind,1
E. Bailly,A. Valencia,1
D. Blind,N. Mati\u0107,1
P. Jones,E. Bailly,1
Juan Mata,A. Valencia,1
