Source,Target,Weight
P. Jones,D. Blind,2
H. Mkhitaryan,D. Blind,2
E. Bailly,A. Valencia,2
H. Mkhitaryan,P. Pogba,2
A. Valencia,P. Jones,2
D. Blind,P. Jones,2
H. Mkhitaryan,N. Mati\u0107,1
N. Mati\u0107,Juan Mata,1
P. Pogba,M. Rashford,1
M. Rashford,A. Valencia,1
D. Blind,Juan Mata,1
D. Blind,E. Bailly,1
P. Pogba,H. Mkhitaryan,1
H. Mkhitaryan,E. Bailly,1
D. Blind,H. Mkhitaryan,1
E. Bailly,H. Mkhitaryan,1
H. Mkhitaryan,Juan Mata,1
P. Pogba,N. Mati\u0107,1
N. Mati\u0107,A. Valencia,1
Juan Mata,H. Mkhitaryan,1
E. Bailly,P. Pogba,1
Juan Mata,A. Valencia,1
P. Jones,N. Mati\u0107,1
P. Jones,E. Bailly,1
D. Blind,P. Pogba,1
M. Rashford,H. Mkhitaryan,1
P. Jones,H. Mkhitaryan,1
A. Valencia,H. Mkhitaryan,1
P. Pogba,Juan Mata,1
N. Mati\u0107,E. Bailly,1
Juan Mata,P. Pogba,1
A. Valencia,E. Bailly,1
A. Valencia,M. Rashford,1
E. Bailly,P. Jones,1
P. Pogba,D. Blind,1
