Source,Target,Weight
L. Balogun,F. Frei,2
A. Diallo,D. Brosinski,2
L. Balogun,R. Adler,2
S. Bell,A. Diallo,2
P. De Blasis,L. Balogun,2
A. Diallo,S. Bell,2
S. Bell,L. Balogun,2
G. Donati,F. Frei,1
P. De Blasis,S. Serdar,1
S. Serdar,A. Diallo,1
G. Donati,S. Serdar,1
S. Serdar,S. Bell,1
S. Serdar,P. De Blasis,1
P. De Blasis,D. Brosinski,1
D. Brosinski,P. De Blasis,1
R. Quaison,S. Serdar,1
L. Balogun,S. Bell,1
D. Brosinski,G. Donati,1
F. Frei,L. \u00d6ztunali,1
S. Serdar,G. Donati,1
S. Bell,R. Quaison,1
F. Frei,P. De Blasis,1
D. Brosinski,L. Balogun,1
L. \u00d6ztunali,S. Serdar,1
G. Donati,P. De Blasis,1
A. Diallo,P. De Blasis,1
R. Quaison,L. \u00d6ztunali,1
R. Adler,A. Diallo,1
F. Frei,A. Diallo,1
L. \u00d6ztunali,S. Bell,1
P. De Blasis,S. Bell,1
S. Bell,G. Donati,1
R. Adler,G. Donati,1
G. Donati,R. Quaison,1
