Source,Target,Weight
R. Quaison,D. Brosinski,3
S. Bell,R. Quaison,3
P. De Blasis,D. Brosinski,2
S. Serdar,P. De Blasis,2
D. Brosinski,P. De Blasis,2
R. Quaison,S. Bell,2
D. Brosinski,R. Quaison,2
F. Frei,S. Bell,1
F. Frei,D. Brosinski,1
L. \u00d6ztunali,R. Quaison,1
S. Bell,A. Diallo,1
L. Balogun,L. \u00d6ztunali,1
R. Quaison,F. Frei,1
G. Donati,L. \u00d6ztunali,1
P. De Blasis,R. Quaison,1
P. De Blasis,S. Serdar,1
P. De Blasis,A. Diallo,1
R. Quaison,L. \u00d6ztunali,1
F. Frei,L. Balogun,1
L. \u00d6ztunali,S. Serdar,1
L. \u00d6ztunali,F. Frei,1
A. Diallo,S. Bell,1
R. Adler,R. Quaison,1
S. Serdar,S. Bell,1
R. Quaison,P. De Blasis,1
A. Diallo,R. Adler,1
R. Quaison,A. Diallo,1
A. Diallo,S. Serdar,1
S. Bell,F. Frei,1
D. Brosinski,F. Frei,1
F. Frei,G. Donati,1
