Source,Target,Weight
J. Gbamin,D. Latza,4
S. Bell,J. Gbamin,3
L. Balogun,J. Gbamin,3
G. Donati,S. Bell,3
F. Frei,J. Gbamin,2
R. Adler,S. Bell,2
D. Latza,F. Frei,2
S. Bell,G. Donati,2
G. Donati,Y. Muto,2
D. Latza,L. Balogun,2
S. Bell,L. \u00d6ztunali,2
D. Latza,J. Gbamin,2
J. Gbamin,R. Adler,2
F. Frei,D. Latza,2
J. Gbamin,F. Frei,2
L. Balogun,F. Frei,1
L. \u00d6ztunali,L. Balogun,1
R. Quaison,S. Bell,1
G. Donati,F. Frei,1
F. Frei,L. \u00d6ztunali,1
D. Latza,R. Adler,1
J. Gbamin,G. Donati,1
D. Latza,Y. Muto,1
L. \u00d6ztunali,S. Bell,1
Y. Muto,G. Donati,1
F. Frei,G. Donati,1
Y. Muto,D. Latza,1
R. Adler,L. \u00d6ztunali,1
S. Serdar,J. Gbamin,1
L. \u00d6ztunali,G. Donati,1
J. Gbamin,S. Serdar,1
L. \u00d6ztunali,D. Latza,1
J. Gbamin,L. Balogun,1
