Source,Target,Weight
S. Serdar,D. Brosinski,2
S. Bell,D. Latza,2
L. Balogun,R. Adler,1
S. Serdar,S. Bell,1
F. Frei,L. \u00d6ztunali,1
A. Diallo,L. \u00d6ztunali,1
L. \u00d6ztunali,S. Bell,1
R. Quaison,L. Balogun,1
L. Balogun,F. Frei,1
D. Brosinski,F. Frei,1
A. Diallo,S. Serdar,1
R. Adler,G. Donati,1
F. Frei,L. Balogun,1
R. Adler,F. Frei,1
F. Frei,D. Latza,1
R. Quaison,S. Serdar,1
D. Brosinski,A. Diallo,1
F. Frei,S. Serdar,1
R. Adler,J. Gbamin,1
D. Latza,R. Adler,1
G. Donati,R. Adler,1
S. Bell,A. Diallo,1
D. Latza,A. Diallo,1
R. Adler,S. Bell,1
D. Brosinski,S. Bell,1
J. Gbamin,R. Adler,1
D. Latza,R. Quaison,1
A. Diallo,R. Adler,1
R. Adler,L. \u00d6ztunali,1
L. \u00d6ztunali,G. Donati,1
S. Bell,R. Quaison,1
G. Donati,F. Frei,1
