Source,Target,Weight
Pedro Pereira,D. Biraschi,7
D. Biraschi,N. Spolli,5
D. Biraschi,Pedro Pereira,4
E. Zukanovi\u0107,D. Laxalt,4
E. Zukanovi\u0107,O. Hiljemark,4
O. Hiljemark,E. Zukanovi\u0107,4
O. Hiljemark,G. Pandev,4
A. Galabinov,D. Biraschi,4
D. Laxalt,A. Galabinov,4
N. Spolli,E. Zukanovi\u0107,4
A. Bertolacci,D. Laxalt,3
D. Laxalt,E. Zukanovi\u0107,3
D. Biraschi,M. Perin,3
D. Laxalt,O. Hiljemark,3
D. Biraschi,L. Rigoni,3
L. Rigoni,A. Bertolacci,3
Pedro Pereira,A. Bertolacci,3
O. Hiljemark,A. Bertolacci,3
L. Rigoni,D. Biraschi,3
L. Rigoni,Pedro Pereira,3
A. Bertolacci,O. Hiljemark,3
D. Biraschi,A. Bertolacci,3
O. Hiljemark,N. Spolli,2
A. Bertolacci,M. Perin,2
E. Zukanovi\u0107,L. Rigoni,2
E. Zukanovi\u0107,D. Biraschi,2
M. Perin,O. Hiljemark,2
A. Bertolacci,N. Spolli,2
D. Biraschi,O. Hiljemark,2
N. Spolli,A. Bertolacci,2
A. Bertolacci,D. Biraschi,2
M. Perin,A. Galabinov,2
G. Pandev,L. Rigoni,2
E. Zukanovi\u0107,A. Bertolacci,2
E. Zukanovi\u0107,A. Galabinov,2
A. Galabinov,A. Bertolacci,2
A. Galabinov,L. Rigoni,2
A. Bertolacci,A. Galabinov,2
A. Bertolacci,Pedro Pereira,2
G. Pandev,A. Galabinov,2
L. Rigoni,O. Hiljemark,2
O. Hiljemark,A. Galabinov,2
A. Bertolacci,G. Pandev,2
A. Galabinov,N. Spolli,2
A. Galabinov,Pedro Pereira,2
N. Spolli,Pedro Pereira,2
G. Pandev,E. Zukanovi\u0107,2
O. Hiljemark,D. Laxalt,2
N. Spolli,D. Biraschi,2
Pedro Pereira,M. Perin,1
Pedro Pereira,E. Zukanovi\u0107,1
G. Pandev,A. Bertolacci,1
M. Perin,Pedro Pereira,1
O. Hiljemark,L. Rigoni,1
D. Laxalt,A. Bertolacci,1
N. Spolli,O. Hiljemark,1
A. Bertolacci,L. Rigoni,1
M. Perin,N. Spolli,1
G. Pandev,N. Spolli,1
D. Biraschi,G. Pandev,1
L. Rigoni,E. Zukanovi\u0107,1
L. Rigoni,D. Laxalt,1
N. Spolli,G. Pandev,1
Pedro Pereira,G. Pandev,1
N. Spolli,M. Perin,1
G. Pandev,O. Hiljemark,1
M. Perin,D. Laxalt,1
M. Perin,E. Zukanovi\u0107,1
M. Perin,D. Biraschi,1
E. Zukanovi\u0107,M. Perin,1
A. Galabinov,M. Perin,1
A. Bertolacci,E. Zukanovi\u0107,1
Pedro Pereira,L. Rigoni,1
