Source,Target,Weight
Omar Mascarell,M. Russ,3
S. Falette,Omar Mascarell,3
Omar Mascarell,M. Fabi\u00e1n,2
Omar Mascarell,J. Willems,2
S. Haller,Omar Mascarell,2
M. Fabi\u00e1n,D. da Costa,2
D. da Costa,S. Haller,2
Omar Mascarell,S. Falette,2
M. Russ,D. da Costa,2
S. Falette,J. Willems,2
D. da Costa,M. \u0106avar,1
J. Willems,S. Haller,1
M. Russ,S. Falette,1
M. Wolf,S. Falette,1
J. Willems,Omar Mascarell,1
M. \u0106avar,D. da Costa,1
D. da Costa,S. Falette,1
D. da Costa,M. Russ,1
L. Jovi\u0107,Omar Mascarell,1
M. Wolf,Omar Mascarell,1
S. Haller,M. Fabi\u00e1n,1
S. Falette,M. Wolf,1
J. Willems,L. Jovi\u0107,1
M. Russ,Omar Mascarell,1
J. Willems,S. Falette,1
M. Fabi\u00e1n,M. Wolf,1
