Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Bastos,55,1,0,0,0,0,1
A. Maru\u0161i\u0107,55,0,0,0,1,0,1
Lucas Leiva,58,0,0,0,1,0,1
T. Strakosha,90,0,0,1,0,0,1
S. Luli\u0107,90,0,0,0,1,0,1
S. Milinkovi\u0107-Savi\u0107,90,0,0,0,1,0,1
M. Parolo,90,0,0,0,1,0,1
C. Immobile,90,0,1,0,0,0,1
Luis Alberto,90,0,0,0,1,0,1
\u015e. Radu,90,1,0,0,0,1,0
S. de Vrij,90,1,0,0,0,0,1
Felipe Anderson,35,0,0,0,1,0,1
D. Basta,35,1,0,0,0,0,1
F. Caicedo,32,0,1,0,0,1,0
