Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
D. Zakaria,46,0,0,0,1,0,1
C. Kramer,72,0,0,0,1,0,1
R. Oxford,82,1,0,0,0,0,1
J. Hofmann,90,0,0,0,1,0,1
R. Bobadilla,90,0,1,0,0,0,1
T. Hazard,90,0,1,0,0,0,1
M. Ginter,90,1,0,0,0,0,1
L. Stindl,90,0,1,0,0,0,1
Y. Sommer,90,0,0,1,0,0,1
J. Vestergaard,90,1,0,0,0,0,1
N. Elvedi,90,1,0,0,0,0,1
M. Cuisance,44,0,0,0,1,1,0
T. Jantschke,18,1,0,0,0,0,1
P. Herrmann,8,0,0,0,1,0,1
