Source,Target,Weight
J. Mojica,Pere Pons,2
Pere Pons,Juanpe,2
Muniesa,J. Mojica,2
Juanpe,\u00c1lex Granell,2
Juanpe,Ramalho,2
J. Mojica,Borja Garc\u00eda,2
Pablo Maffeo,Muniesa,2
\u00c1lex Granell,Pere Pons,1
Pere Pons,Borja Garc\u00eda,1
Borja Garc\u00eda,Pere Pons,1
J. Mojica,Pablo Maffeo,1
\u00c1lex Granell,Ramalho,1
Muniesa,Juanpe,1
Portu,Borja Garc\u00eda,1
Juanpe,Pere Pons,1
Ramalho,Juanpe,1
Borja Garc\u00eda,C. Stuani,1
Pere Pons,J. Mojica,1
C. Stuani,Juanpe,1
Pere Pons,C. Stuani,1
Ramalho,C. Stuani,1
Borja Garc\u00eda,J. Mojica,1
\u00c1lex Granell,Muniesa,1
Ramalho,Pablo Maffeo,1
C. Stuani,Portu,1
Borja Garc\u00eda,\u00c1lex Granell,1
