Source,Target,Weight
D. Tadi\u0107,S. McQueen,3
S. Long,J. Ward-Prowse,3
W. Hoedt,M. Yoshida,2
M. Yoshida,W. Hoedt,2
S. Boufal,P. H\u00f8jbjerg,2
S. Long,S. Boufal,2
A. McCarthy,S. Long,2
J. Stephens,M. Yoshida,2
J. Ward-Prowse,W. Hoedt,2
W. Hoedt,S. Boufal,1
W. Hoedt,A. McCarthy,1
P. H\u00f8jbjerg,J. Stephens,1
P. H\u00f8jbjerg,S. Long,1
J. Ward-Prowse,S. Long,1
S. Boufal,S. McQueen,1
S. McQueen,D. Tadi\u0107,1
S. McQueen,S. Long,1
P. H\u00f8jbjerg,S. McQueen,1
S. McQueen,S. Boufal,1
S. McQueen,A. McCarthy,1
S. McQueen,P. H\u00f8jbjerg,1
J. Stephens,P. H\u00f8jbjerg,1
P. H\u00f8jbjerg,Oriol Romeu,1
P. H\u00f8jbjerg,W. Hoedt,1
Oriol Romeu,J. Ward-Prowse,1
W. Hoedt,P. H\u00f8jbjerg,1
P. H\u00f8jbjerg,S. Boufal,1
M. Yoshida,J. Stephens,1
J. Ward-Prowse,D. Tadi\u0107,1
W. Hoedt,D. Tadi\u0107,1
S. Long,P. H\u00f8jbjerg,1
D. Tadi\u0107,S. Long,1
S. Boufal,W. Hoedt,1
M. Yoshida,Oriol Romeu,1
S. Boufal,D. Tadi\u0107,1
Oriol Romeu,J. Stephens,1
