Source,Target,Weight
S. Boufal,P. H\u00f8jbjerg,4
P. H\u00f8jbjerg,S. Boufal,3
Oriol Romeu,D. Tadi\u0107,3
D. Tadi\u0107,S. Boufal,3
P. H\u00f8jbjerg,S. McQueen,3
D. Tadi\u0107,S. Long,2
S. Boufal,S. McQueen,2
D. Tadi\u0107,P. H\u00f8jbjerg,2
J. Ward-Prowse,Oriol Romeu,2
S. McQueen,P. H\u00f8jbjerg,2
J. Stephens,J. Ward-Prowse,2
J. Stephens,D. Tadi\u0107,2
S. Long,D. Tadi\u0107,2
J. Ward-Prowse,J. Stephens,2
S. Long,P. H\u00f8jbjerg,1
S. McQueen,M. Yoshida,1
S. McQueen,D. Tadi\u0107,1
S. McQueen,S. Boufal,1
D. Tadi\u0107,M. Yoshida,1
S. Boufal,J. Ward-Prowse,1
S. McQueen,S. Long,1
P. H\u00f8jbjerg,Oriol Romeu,1
S. Long,Oriol Romeu,1
A. McCarthy,S. Long,1
M. Yoshida,W. Hoedt,1
Oriol Romeu,J. Stephens,1
W. Hoedt,S. Boufal,1
M. Yoshida,S. McQueen,1
M. Yoshida,Oriol Romeu,1
Oriol Romeu,J. Ward-Prowse,1
D. Tadi\u0107,S. McQueen,1
W. Hoedt,M. Yoshida,1
S. McQueen,A. McCarthy,1
A. McCarthy,M. Yoshida,1
P. H\u00f8jbjerg,D. Tadi\u0107,1
S. Boufal,W. Hoedt,1
D. Tadi\u0107,J. Ward-Prowse,1
M. Yoshida,A. McCarthy,1
P. H\u00f8jbjerg,J. Stephens,1
