Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. King,31,0,1,0,0,0,1
M. Pugh,47,0,0,0,1,0,1
C. Daniels,56,1,0,0,0,1,0
L. Cook,90,0,0,0,1,0,1
A. Smith,90,1,0,0,0,0,1
J. Ibe,90,0,0,0,1,0,1
J. Defoe,90,0,1,0,0,0,1
A. Surman,90,0,0,0,1,1,0
A. Begovi\u0107,90,0,0,1,0,0,1
N. Ak\u00e9,90,1,0,0,0,1,0
S. Francis,90,1,0,0,0,0,1
J. Stanislas,59,0,0,0,1,0,1
R. Fraser,43,0,0,0,1,0,1
S. Cook,34,1,0,0,0,0,1
