Source,Target,Weight
W. Anton,F. Klaus,4
M. Ostrzolek,N. F\u00fcllkrug,4
O. Sorg,W. Anton,3
N. F\u00fcllkrug,M. Ostrzolek,3
F. Klaus,O. Sorg,3
I. Bebou,N. F\u00fcllkrug,2
I. Fossum,F. Klaus,2
W. Anton,I. Fossum,2
W. Anton,O. Sorg,2
M. Ostrzolek,W. Anton,2
N. F\u00fcllkrug,F. Klaus,2
J. Korb,N. F\u00fcllkrug,2
W. Anton,M. Ostrzolek,2
N. F\u00fcllkrug,W. Anton,2
S. San\u00e9,M. Ostrzolek,2
S. San\u00e9,W. Anton,2
F. Klaus,J. Korb,2
I. Fossum,W. Anton,2
M. Ostrzolek,S. San\u00e9,2
O. Sorg,J. Korb,2
I. Bebou,F. Klaus,2
J. Korb,I. Bebou,2
N. F\u00fcllkrug,I. Bebou,1
F. Klaus,I. Fossum,1
J. Elez,S. San\u00e9,1
F. Klaus,I. Bebou,1
O. Sorg,F. Klaus,1
J. Korb,S. San\u00e9,1
I. Fossum,I. Bebou,1
J. Elez,M. Ostrzolek,1
F. Klaus,W. Anton,1
W. Anton,S. San\u00e9,1
O. Sorg,P. Tschauner,1
M. Ostrzolek,I. Fossum,1
I. Fossum,M. Ostrzolek,1
N. F\u00fcllkrug,J. Korb,1
W. Anton,N. F\u00fcllkrug,1
W. Anton,I. Bebou,1
J. Korb,O. Sorg,1
I. Bebou,S. San\u00e9,1
M. Ostrzolek,J. Elez,1
J. Elez,O. Sorg,1
O. Sorg,I. Bebou,1
S. San\u00e9,O. Sorg,1
N. F\u00fcllkrug,O. Sorg,1
W. Anton,J. Korb,1
I. Bebou,W. Anton,1
S. San\u00e9,J. Elez,1
F. Klaus,N. F\u00fcllkrug,1
I. Bebou,M. Ostrzolek,1
J. Korb,F. Klaus,1
S. San\u00e9,I. Bebou,1
O. Sorg,S. San\u00e9,1
I. Bebou,J. Korb,1
F. Klaus,J. Elez,1
F. Klaus,S. San\u00e9,1
J. Elez,W. Anton,1
P. Tschauner,I. Fossum,1
S. San\u00e9,I. Fossum,1
