Source,Target,Weight
S. Bell,D. Brosinski,3
D. Brosinski,P. De Blasis,3
P. De Blasis,R. Baku,2
Y. Muto,A. Diallo,2
P. De Blasis,D. Brosinski,2
R. Adler,P. De Blasis,2
N. de Jong,S. Bell,1
P. De Blasis,J. Gbamin,1
Y. Muto,D. Brosinski,1
P. De Blasis,N. de Jong,1
A. Diallo,Y. Muto,1
A. Diallo,D. Brosinski,1
Y. Muto,N. de Jong,1
A. Hack,S. Bell,1
R. Baku,Y. Muto,1
A. Hack,R. Adler,1
R. Adler,R. Baku,1
A. Diallo,P. De Blasis,1
D. Brosinski,Y. Muto,1
D. Brosinski,R. Baku,1
P. De Blasis,Y. Muto,1
J. Gbamin,Y. Muto,1
D. Brosinski,A. Diallo,1
L. \u00d6ztunali,R. Adler,1
Y. Muto,J. Gbamin,1
D. Brosinski,R. Adler,1
S. Bell,J. Gbamin,1
D. Brosinski,L. \u00d6ztunali,1
J. Gbamin,L. \u00d6ztunali,1
R. Baku,L. \u00d6ztunali,1
R. Baku,A. Diallo,1
L. \u00d6ztunali,S. Bell,1
R. Baku,J. Gbamin,1
L. \u00d6ztunali,D. Brosinski,1
J. Gbamin,A. Hack,1
N. de Jong,P. De Blasis,1
A. Diallo,A. Hack,1
