Source,Target,Weight
R. Baku,P. De Blasis,2
J. Gbamin,Y. Muto,2
P. De Blasis,R. Baku,2
L. \u00d6ztunali,N. de Jong,1
P. De Blasis,D. Brosinski,1
R. Baku,R. Adler,1
A. Hack,R. Baku,1
A. Hack,P. De Blasis,1
Y. Muto,N. de Jong,1
P. De Blasis,L. \u00d6ztunali,1
A. Hack,R. Adler,1
J. Gbamin,A. Hack,1
Y. Muto,D. Brosinski,1
D. Brosinski,P. De Blasis,1
P. De Blasis,A. Hack,1
N. de Jong,P. De Blasis,1
R. Baku,J. Gbamin,1
N. de Jong,J. Gbamin,1
L. \u00d6ztunali,P. De Blasis,1
P. De Blasis,J. Gbamin,1
R. Adler,P. De Blasis,1
D. Brosinski,N. de Jong,1
Y. Muto,J. Gbamin,1
R. Adler,J. Gbamin,1
N. de Jong,L. \u00d6ztunali,1
J. Gbamin,R. Baku,1
P. De Blasis,Y. Muto,1
