Source,Target,Weight
F. Cacciatore,A. Gamberini,2
P. Hetemaj,D. Dainelli,2
D. Dainelli,M. Pucciarelli,2
R. Inglese,D. Dainelli,1
L. Castro,V. Birsa,1
M. Pucciarelli,D. Dainelli,1
V. Birsa,S. Sorrentino,1
A. Gamberini,R. Inglese,1
A. Gamberini,F. Cacciatore,1
V. Birsa,F. Cacciatore,1
N. Tomovi\u0107,P. Hetemaj,1
D. Dainelli,A. Gamberini,1
A. Gamberini,P. Hetemaj,1
M. Pucciarelli,F. Cacciatore,1
S. Sorrentino,N. Tomovi\u0107,1
D. Dainelli,P. Hetemaj,1
P. Hetemaj,V. Birsa,1
F. Cacciatore,M. Pucciarelli,1
