Source,Target,Weight
L. Castro,V. Birsa,2
A. Gamberini,S. Sorrentino,2
F. Depaoli,L. Castro,1
F. Depaoli,S. Sorrentino,1
M. Pucciarelli,F. Depaoli,1
I. Radovanovi\u0107,P. Hetemaj,1
P. Hetemaj,A. Gamberini,1
N. Tomovi\u0107,I. Radovanovi\u0107,1
I. Radovanovi\u0107,F. Depaoli,1
S. Sorrentino,R. Inglese,1
F. Depaoli,V. Birsa,1
V. Birsa,L. Castro,1
P. Hetemaj,N. Tomovi\u0107,1
L. Castro,M. Pucciarelli,1
L. Castro,F. Depaoli,1
I. Radovanovi\u0107,A. Gamberini,1
V. Birsa,P. Hetemaj,1
R. Inglese,F. Depaoli,1
D. Dainelli,L. Castro,1
F. Depaoli,P. Hetemaj,1
S. Sorrentino,A. Gamberini,1
V. Birsa,R. Inglese,1
P. Hetemaj,L. Castro,1
R. Inglese,V. Birsa,1
S. Sorrentino,D. Dainelli,1
F. Depaoli,I. Radovanovi\u0107,1
A. Gamberini,F. Depaoli,1
