Source,Target,Weight
S. Bastien,F. Depaoli,3
P. Hetemaj,B. Cesar,3
R. Inglese,L. Castro,3
F. Depaoli,P. Hetemaj,3
P. Hetemaj,L. Castro,3
F. Depaoli,S. Sorrentino,3
I. Radovanovi\u0107,R. Inglese,2
L. Castro,P. Hetemaj,2
P. Hetemaj,F. Depaoli,2
L. Castro,S. Bastien,2
P. Hetemaj,I. Radovanovi\u0107,2
M. Pucciarelli,S. Bastien,2
D. Dainelli,F. Cacciatore,2
S. Sorrentino,F. Depaoli,2
B. Cesar,I. Radovanovi\u0107,2
L. Castro,I. Radovanovi\u0107,2
S. Sorrentino,L. Castro,2
B. Cesar,P. Hetemaj,2
F. Cacciatore,L. Castro,1
S. Bastien,P. Hetemaj,1
S. Sorrentino,P. Hetemaj,1
L. Castro,D. Dainelli,1
I. Radovanovi\u0107,P. Hetemaj,1
M. Pucciarelli,R. Inglese,1
D. Dainelli,S. Sorrentino,1
M. Pucciarelli,P. Hetemaj,1
R. Inglese,F. Depaoli,1
F. Cacciatore,P. Hetemaj,1
L. Castro,B. Cesar,1
L. Castro,M. Pucciarelli,1
I. Radovanovi\u0107,B. Cesar,1
P. Hetemaj,M. Pucciarelli,1
P. Hetemaj,R. Inglese,1
S. Bastien,M. Pucciarelli,1
P. Hetemaj,D. Dainelli,1
S. Sorrentino,S. Bastien,1
M. Pucciarelli,D. Dainelli,1
L. Castro,F. Depaoli,1
I. Radovanovi\u0107,S. Sorrentino,1
R. Inglese,P. Hetemaj,1
S. Bastien,R. Inglese,1
F. Depaoli,B. Cesar,1
I. Radovanovi\u0107,S. Bastien,1
F. Depaoli,S. Bastien,1
S. Bastien,L. Castro,1
R. Inglese,M. Pucciarelli,1
B. Cesar,M. Pucciarelli,1
F. Depaoli,I. Radovanovi\u0107,1
B. Cesar,R. Inglese,1
I. Radovanovi\u0107,L. Castro,1
