Source,Target,Weight
D. Payet,B. Sarr,6
B. Kamara,L. Ocampos,6
B. Kamara,D. Payet,6
B. Kamara,Rolando,6
B. Sarr,A. Zambo Anguissa,5
A. Rami,B. Kamara,5
B. Sarr,V. Germain,4
A. Zambo Anguissa,L. Ocampos,4
Luiz Gustavo,B. Kamara,4
Rolando,B. Kamara,4
V. Germain,M. Sanson,4
L. Ocampos,B. Kamara,4
B. Sarr,D. Payet,4
V. Germain,B. Sarr,4
D. Payet,Rolando,4
A. Rami,B. Sarr,4
D. Payet,A. Zambo Anguissa,3
B. Sarr,Luiz Gustavo,3
B. Sarr,C. N'Jie,3
A. Zambo Anguissa,A. Rami,3
B. Kamara,A. Zambo Anguissa,3
A. Zambo Anguissa,V. Germain,3
Luiz Gustavo,D. Payet,3
C. N'Jie,B. Sarr,3
M. Sanson,A. Rami,3
B. Kamara,M. Sanson,3
D. Payet,A. Rami,3
D. Payet,B. Kamara,3
M. Sanson,A. Zambo Anguissa,3
A. Zambo Anguissa,D. Payet,3
L. Ocampos,M. Sanson,3
D. Payet,Luiz Gustavo,3
Rolando,D. Payet,3
A. Zambo Anguissa,B. Sarr,3
Rolando,Y. Pel\u00e9,3
L. Ocampos,A. Zambo Anguissa,3
M. Sanson,D. Payet,2
Rolando,G. Sertic,2
Rolando,A. Rami,2
M. Sanson,B. Kamara,2
A. Rami,A. Zambo Anguissa,2
A. Zambo Anguissa,M. Sanson,2
A. Zambo Anguissa,B. Kamara,2
D. Payet,V. Germain,2
V. Germain,L. Ocampos,2
A. Zambo Anguissa,Rolando,2
G. Sertic,Luiz Gustavo,2
L. Ocampos,Rolando,2
B. Kamara,B. Sarr,2
B. Sarr,M. Sanson,2
Y. Pel\u00e9,B. Kamara,2
Luiz Gustavo,L. Ocampos,2
B. Sarr,A. Rami,2
A. Rami,Y. Pel\u00e9,2
B. Sarr,Rolando,2
M. Sanson,L. Ocampos,2
A. Rami,D. Payet,2
M. Sanson,B. Sarr,2
Rolando,Luiz Gustavo,2
L. Ocampos,D. Payet,2
Luiz Gustavo,A. Zambo Anguissa,2
Rolando,A. Zambo Anguissa,2
L. Ocampos,B. Sarr,2
L. Ocampos,Y. Pel\u00e9,1
A. Zambo Anguissa,G. Sertic,1
V. Germain,D. Payet,1
Y. Pel\u00e9,D. Payet,1
B. Kamara,A. Rami,1
A. Rami,Rolando,1
Y. Pel\u00e9,L. Ocampos,1
Y. Pel\u00e9,A. Rami,1
Y. Pel\u00e9,A. Zambo Anguissa,1
B. Kamara,Luiz Gustavo,1
D. Payet,L. Ocampos,1
A. Zambo Anguissa,Y. Pel\u00e9,1
G. Sertic,B. Kamara,1
B. Sarr,G. Sertic,1
M. Sanson,Y. Pel\u00e9,1
L. Ocampos,Luiz Gustavo,1
C. N'Jie,V. Germain,1
M. Sanson,Rolando,1
Rolando,L. Ocampos,1
Y. Pel\u00e9,V. Germain,1
L. Ocampos,A. Rami,1
Luiz Gustavo,B. Sarr,1
A. Zambo Anguissa,Luiz Gustavo,1
D. Payet,M. Sanson,1
Luiz Gustavo,Y. Pel\u00e9,1
Luiz Gustavo,A. Rami,1
D. Payet,C. N'Jie,1
V. Germain,A. Zambo Anguissa,1
M. Sanson,V. Germain,1
A. Rami,M. Sanson,1
Y. Pel\u00e9,Luiz Gustavo,1
B. Sarr,L. Ocampos,1
G. Sertic,Rolando,1
Y. Pel\u00e9,M. Sanson,1
