Source,Target,Weight
L. Ocampos,Rolando,2
Y. Pel\u00e9,V. Germain,2
Rolando,S. Mandanda,2
Rolando,B. Sarr,1
A. Rami,B. Sarr,1
S. Mandanda,Y. Pel\u00e9,1
B. Sarr,Rolando,1
Rolando,A. Rami,1
Luiz Gustavo,S. Mandanda,1
B. Sarr,Luiz Gustavo,1
M. Sanson,L. Ocampos,1
A. Zambo Anguissa,V. Germain,1
A. Rami,A. Zambo Anguissa,1
Luiz Gustavo,L. Ocampos,1
S. Mandanda,B. Sarr,1
B. Kamara,Rolando,1
B. Sarr,Y. Pel\u00e9,1
Luiz Gustavo,A. Rami,1
L. Ocampos,Luiz Gustavo,1
Rolando,B. Kamara,1
L. Ocampos,B. Kamara,1
V. Germain,D. Payet,1
D. Payet,L. Ocampos,1
V. Germain,L. Ocampos,1
S. Mandanda,L. Ocampos,1
B. Kamara,M. Sanson,1
V. Germain,Luiz Gustavo,1
