Source,Target,Weight
B. Kamara,Luiz Gustavo,2
B. Sarr,A. Rami,2
B. Sarr,M. Sanson,2
A. Zambo Anguissa,M. Sanson,2
M. Sanson,B. Sarr,2
A. Rami,B. Sarr,2
V. Germain,D. Payet,2
Rolando,A. Rami,1
M. Sanson,A. Zambo Anguissa,1
L. Ocampos,B. Kamara,1
D. Payet,Rolando,1
Luiz Gustavo,M. Sanson,1
A. Zambo Anguissa,D. Payet,1
A. Rami,S. Mandanda,1
B. Sarr,D. Payet,1
Luiz Gustavo,B. Sarr,1
D. Payet,A. Zambo Anguissa,1
S. Mandanda,L. Ocampos,1
B. Sarr,A. Zambo Anguissa,1
L. Ocampos,A. Zambo Anguissa,1
A. Zambo Anguissa,B. Sarr,1
A. Zambo Anguissa,Rolando,1
M. Sanson,B. Kamara,1
A. Rami,A. Zambo Anguissa,1
M. Sanson,D. Payet,1
B. Sarr,V. Germain,1
Rolando,A. Zambo Anguissa,1
D. Payet,L. Ocampos,1
D. Payet,B. Sarr,1
L. Ocampos,V. Germain,1
M. Sanson,A. Rami,1
D. Payet,M. Sanson,1
