Source,Target,Weight
R. Cohade,Iv\u00e1n Balliu,5
R. Cohade,M. Dossevi,4
J. Palmieri,F. Mollet,4
M. Dossevi,R. Cohade,4
Iv\u00e1n Balliu,R. Cohade,4
R. Cohade,G. Mandjeck,3
F. Mollet,J. Palmieri,3
M. Niakhat\u00e9,J. Palmieri,3
F. Mollet,F. Diagne,3
G. Mandjeck,Iv\u00e1n Balliu,3
F. Mollet,M. Niakhat\u00e9,3
J. Palmieri,E. Rivi\u00e8re,2
N. Roux,F. Mollet,2
R. Cohade,F. Diagne,2
F. Diagne,R. Cohade,2
Iv\u00e1n Balliu,M. Dossevi,2
F. Mollet,R. Cohade,2
Iv\u00e1n Balliu,G. Mandjeck,2
R. Cohade,F. Mollet,2
F. Mollet,E. Kawashima,2
F. Diagne,M. Niakhat\u00e9,2
F. Diagne,G. Mandjeck,2
Iv\u00e1n Balliu,F. Mollet,2
J. Palmieri,N. Roux,2
G. Mandjeck,J. Palmieri,1
J. Palmieri,M. Dossevi,1
F. Diagne,F. Mollet,1
E. Kawashima,Iv\u00e1n Balliu,1
M. Niakhat\u00e9,N. Roux,1
M. Niakhat\u00e9,F. Diagne,1
F. Diagne,Iv\u00e1n Balliu,1
E. Kawashima,F. Diagne,1
M. Niakhat\u00e9,R. Cohade,1
E. Kawashima,R. Cohade,1
Iv\u00e1n Balliu,M. Niakhat\u00e9,1
J. Palmieri,F. Diagne,1
G. Mandjeck,F. Diagne,1
E. Kawashima,J. Palmieri,1
G. Mandjeck,F. Mollet,1
G. Mandjeck,E. Kawashima,1
E. Rivi\u00e8re,J. Palmieri,1
M. Dossevi,N. Roux,1
M. Dossevi,G. Mandjeck,1
M. Niakhat\u00e9,F. Mollet,1
F. Mollet,Iv\u00e1n Balliu,1
G. Mandjeck,R. Cohade,1
F. Diagne,E. Kawashima,1
E. Rivi\u00e8re,R. Cohade,1
N. Roux,J. Palmieri,1
M. Dossevi,M. Niakhat\u00e9,1
E. Rivi\u00e8re,F. Mollet,1
