Source,Target,Weight
F. Mollet,R. Cohade,3
J. Rivierez,F. Mollet,2
F. Diagne,M. Niakhat\u00e9,2
J. Rivierez,F. Diagne,1
E. Rivi\u00e8re,F. Diagne,1
N. Roux,F. Diagne,1
J. Rivierez,E. Rivi\u00e8re,1
R. Cohade,F. Mollet,1
M. Niakhat\u00e9,J. Rivierez,1
E. Kawashima,N. Roux,1
E. Rivi\u00e8re,N. Roux,1
M. Niakhat\u00e9,E. Kawashima,1
R. Cohade,J. Rivierez,1
E. Kawashima,F. Mollet,1
M. Niakhat\u00e9,E. Rivi\u00e8re,1
E. Rivi\u00e8re,J. Rivierez,1
F. Diagne,J. Rivierez,1
F. Mollet,M. Dossevi,1
R. Cohade,E. Kawashima,1
R. Cohade,M. Niakhat\u00e9,1
M. Dossevi,N. Roux,1
F. Mollet,N. Roux,1
N. Roux,M. Niakhat\u00e9,1
M. Niakhat\u00e9,R. Cohade,1
N. Roux,E. Rivi\u00e8re,1
